timestamp,vx,vy,vz,vmag
0.940194,0.0397429,0.0397649,-0.0392924,0.0685904
1.00522,0.0555874,0.0552806,-0.0554318,0.0960135
1.05724,0.0544809,0.053829,-0.0540573,0.0937439
1.11935,0.0547048,0.0546924,-0.0544942,0.0946229
1.18022,0.0654042,0.0649243,-0.0650854,0.112823
1.24332,0.035099,0.0347934,-0.034666,0.0603677
1.29416,0.0264135,0.0264439,-0.0262352,0.0456644
1.35498,0.0306633,0.0306255,-0.0307077,0.0531142
1.41592,0.0205167,0.0201302,-0.0201021,0.035075
1.47696,0.0103374,0.0105664,-0.0104516,0.0181038
1.53814,0.00111122,0.000990499,-0.00115274,0.00188274
timestamp,vx,vy,vz,vmag
2.598e-06,-2.29404e-06,4.61587e-07,1.46327e-06,2.75986e-06
0.0432176,-1.42832e-05,1.948e-05,-1.45039e-05,2.81752e-05
0.0940787,-0.00521462,0.00521135,-0.00528775,0.00907253
0.154959,-0.0104396,0.0105041,-0.0102111,0.0179886
0.216142,-0.0169795,0.0168862,-0.0169499,0.0293385
0.277212,-0.0281277,0.0279675,-0.027965,0.0485324
0.338041,-0.0393986,0.0391586,-0.0394815,0.0681501
0.399313,-0.0476875,0.0471649,-0.0471262,0.0819726
0.461062,-0.0532991,0.0533617,-0.0538603,0.092678
0.52285,-0.055069,0.0546235,-0.0546988,0.094912
0.587143,-0.0408328,0.0410106,-0.0409498,0.0708948
0.638079,-0.0533999,0.0527984,-0.0531245,0.091986
0.699125,-0.0557256,0.0553749,-0.0555088,0.0961923
0.760271,-0.0542234,0.0535756,-0.0539122,0.0933651
0.822258,-0.0537889,0.0537482,-0.0537235,0.0931038
0.87355,-0.0550252,0.0544273,-0.0547281,0.0947906
0.934751,-0.0409222,0.0407489,-0.0407079,0.0706557
0.995528,-0.0539206,0.0534185,-0.0538744,0.0930775
1.05632,-0.0548434,0.0543891,-0.0546001,0.0945894
1.11712,-0.0539973,0.053558,-0.0538468,0.0931861
1.17796,-0.0531034,0.0527505,-0.0532009,0.0918309
1.23896,-0.0480611,0.0478701,-0.0479453,0.0830672
1.29985,-0.0361795,0.0358364,-0.0358131,0.0622558
1.36062,-0.0221302,0.0221856,-0.0223594,0.0384953
1.4218,-0.0197821,0.019579,-0.0194051,0.0339298
1.48353,-0.0115865,0.0116464,-0.0115099,0.020059
1.53604,-0.0014114,0.0014274,-0.00153753,0.00252854
timestamp,vx,vy,vz,vmag
0.0406465,2.99149e-05,-2.58963e-05,2.66233e-05,4.76898e-05
0.101877,0.00522937,-0.00507746,0.00529557,0.00900944
0.162941,0.0107149,-0.0107947,0.0105458,0.0185081
0.224392,0.0167735,-0.0168907,0.0168427,0.0291603
0.2754,0.0301615,-0.03035,0.0300964,0.0523128
0.336469,0.0395911,-0.0399007,0.0399045,0.0689339
0.397527,0.0477763,-0.0483036,0.0479949,0.0831825
0.458415,0.0534277,-0.0537059,0.0538555,0.0929476
0.519277,0.053723,-0.0543165,0.0540221,0.0935672
0.58011,0.0409781,-0.0408337,0.0407607,0.0707674
0.640864,0.0546571,-0.0552392,0.0548201,0.0951
0.701649,0.0538391,-0.0538439,0.053564,0.0930963
0.762626,0.0542428,-0.0550088,0.0548327,0.0947359
0.823614,0.0537734,-0.053735,0.0536615,0.0930515
0.874789,0.0545255,-0.0550871,0.0549212,0.0949945
0.935682,0.0405686,-0.040761,0.0407474,0.0704813
0.996524,0.0535722,-0.0541499,0.0537713,0.0932392
1.05738,0.0545841,-0.0550157,0.0546997,0.0948589
1.11824,0.0535722,-0.0538766,0.0536747,0.093025
1.17915,0.0525427,-0.0529668,0.0529674,0.0914974
1.23995,0.0384912,-0.0384806,0.0384341,0.0666297
1.30107,0.0364509,-0.0367599,0.036607,0.0634037
1.36179,0.0298601,-0.0299311,0.0300067,0.051845
1.42261,0.0196224,-0.0196834,0.0195222,0.0339646
1.48337,0.00995848,-0.00993613,0.00978925,0.0171385
timestamp,vx,vy,vz,vmag
2.752e-06,-1.03934e-06,2.25332e-06,1.02382e-06,2.68438e-06
0.0310942,-9.41924e-07,-5.33926e-07,5.59178e-07,1.2186e-06
0.0929882,-0.00324858,0.00322807,0.00322259,0.00559989
0.154549,-0.00913788,0.00915773,0.00962594,0.0161252
0.206224,-0.0140718,0.0140517,0.0137231,0.0241617
0.268354,-0.0260795,0.025985,0.026044,0.045096
0.330208,-0.0373502,0.0369353,0.0371652,0.0643468
0.392534,-0.0318266,0.0317,0.0313951,0.054804
0.454597,-0.0531519,0.0530175,0.0539334,0.092438
0.506887,-0.0672369,0.066432,0.0666542,0.115658
0.568505,-0.0410488,0.0406731,0.0407512,0.0707104
0.631151,-0.0553186,0.0550106,0.0553379,0.0956483
0.693095,-0.0436985,0.0433261,0.0433317,0.0752618
0.757244,-0.0555444,0.0551316,0.05516,0.095746
0.808576,-0.053844,0.0534911,0.0538313,0.0930499
0.869579,-0.0554563,0.0547561,0.0552975,0.0955585
0.931233,-0.0397032,0.0396821,0.0395205,0.0686504
0.992671,-0.0552379,0.0545121,0.0548016,0.0950053
1.0552,-0.0534876,0.0534352,0.0536435,0.0927032
1.11713,-0.0551391,0.0546803,0.0550927,0.0952127
1.16805,-0.0535183,0.0532879,0.0532908,0.0924322
1.23,-0.0514777,0.0508224,0.0509722,0.0884932
1.29128,-0.0317385,0.0316931,0.0320741,0.055141
1.35217,-0.0339073,0.0337054,0.033608,0.0584401
1.41339,-0.0233187,0.0232341,0.0233173,0.0403396
1.47432,-0.0168534,0.0168209,0.0166948,0.0290808
1.53521,-0.00429219,0.00427406,0.00426152,0.00740614
timestamp,vx,vy,vz,vmag
6.647e-06,-1.64777e-07,-9.70035e-07,-4.52269e-06,4.62848e-06
0.0431277,2.43754e-05,-1.7891e-05,-2.81171e-05,4.12895e-05
0.108129,0.00541252,-0.00534068,-0.00544025,0.00934957
0.169223,0.0113949,-0.0115481,-0.011593,0.0199399
0.220888,0.0171986,-0.017328,-0.0171853,0.0298561
0.281783,0.0266929,-0.0268441,-0.026587,0.04626
0.346174,0.0413871,-0.0415369,-0.0415621,0.0718722
0.398358,0.047515,-0.0481072,-0.0478974,0.0828621
0.457238,0.0541878,-0.0546224,-0.0544154,0.0942389
0.518867,0.0532205,-0.0538902,-0.0536094,0.092793
0.580867,0.0413276,-0.0412696,-0.0411479,0.0714444
0.642143,0.0537892,-0.0541063,-0.0536255,0.0932549
0.703647,0.0546391,-0.0547356,-0.0546027,0.0946724
0.765176,0.0533064,-0.0540654,-0.0538472,0.0930815
0.827073,0.0547972,-0.0548802,-0.0546462,0.0948724
0.877928,0.0535457,-0.0540271,-0.0535784,0.0930415
0.938715,0.0394644,-0.0396442,-0.0397619,0.0686302
1.00219,0.0691424,-0.070049,-0.0695719,0.120531
1.06299,0.0569322,-0.0572298,-0.0567503,0.0986769
1.11621,0.0538973,-0.0542875,-0.054208,0.093758
1.18066,0.037513,-0.0379825,-0.0379994,0.0655275
1.2464,0.0489966,-0.0489582,-0.0487253,0.084686
1.29706,0.0266013,-0.0268291,-0.0265626,0.0461844
1.35974,0.029596,-0.0296984,-0.0298794,0.0514849
1.42053,0.0196799,-0.0198989,-0.0193558,0.0340281
1.48128,0.0109554,-0.0108699,-0.010793,0.0188325
1.54539,0.000429924,-0.00043689,-0.0011703,0.0013211
timestamp,vx,vy,vz,vmag
3.361e-06,2.7384e-09,6.37762e-08,5.65237e-06,5.65273e-06
0.0345683,-2.51557e-06,3.97102e-07,5.78461e-07,2.61158e-06
0.0853986,0.000521292,-0.000537817,-0.000165208,0.000766999
0.138324,0.00724593,-0.00728403,-0.00744608,0.0126888
0.199604,0.0129111,-0.0129618,-0.013275,0.0226038
0.263758,0.0181199,-0.0181431,-0.0181989,0.0314437
0.324583,0.0318173,-0.0319366,-0.0314734,0.0549806
0.388933,0.0403807,-0.0404646,-0.0406361,0.0701375
0.440333,0.0506426,-0.051375,-0.0509846,0.0883375
0.503536,0.0570143,-0.0570842,-0.0567103,0.0986169
0.5652,0.040511,-0.0409291,-0.0410142,0.0707
0.626082,0.0539277,-0.0539975,-0.053915,0.0934385
0.687243,0.0544646,-0.0549067,-0.0543015,0.0944976
0.741247,0.052762,-0.0531557,-0.0532108,0.0918736
0.806399,0.0553894,-0.0556882,-0.0552464,0.0960278
0.857746,0.0535434,-0.0541341,-0.0539279,0.0933039
0.919767,0.0407006,-0.0409124,-0.0406049,0.0705629
0.980548,0.0544154,-0.05476,-0.054522,0.094511
1.043,0.0535946,-0.0539944,-0.0538434,0.0932035
1.1039,0.0531079,-0.0535346,-0.0530436,0.0921956
1.16578,0.0546338,-0.0548274,-0.0549689,0.094934
1.21876,0.0510834,-0.0515135,-0.051003,0.0886818
1.28006,0.0352766,-0.0353367,-0.0355631,0.0613013
1.34497,0.0433846,-0.0436687,-0.0429742,0.075073
1.40633,0.0235248,-0.0236403,-0.0235635,0.0408353
1.45718,0.0143125,-0.01441,-0.0143519,0.0248691
1.51916,0.00675642,-0.00667978,-0.00674741,0.0116532
timestamp,vx,vy,vz,vmag
3.077e-06,1.15826e-06,1.51405e-06,1.5192e-06,2.4376e-06
0.040579,-1.19954e-06,-7.67863e-07,6.69434e-06,6.84417e-06
0.0943173,-0.00145978,0.00160665,0.00150361,0.00264067
0.158269,-0.00801755,0.00799121,0.00800814,0.0138662
0.222146,-0.0175171,0.0173068,0.0177376,0.0303479
0.275208,-0.0259895,0.0258195,0.0259677,0.0449046
0.336347,-0.0371567,0.0368606,0.036821,0.0639931
0.399246,-0.0317923,0.0318836,0.0318326,0.0551419
0.464423,-0.0671336,0.0664914,0.0669079,0.115779
0.526099,-0.0542078,0.0540362,0.0542881,0.0938381
0.578098,-0.0281582,0.0280172,0.0280596,0.0486332
0.64061,-0.0537354,0.0535023,0.0534874,0.0927949
0.70167,-0.0548954,0.0545899,0.0548519,0.0948804
0.763253,-0.0538586,0.0534662,0.0535172,0.0928627
0.814516,-0.054012,0.0537026,0.0542535,0.0935132
0.876856,-0.0537092,0.0530005,0.053235,0.0923455
0.94288,-0.0416111,0.0416908,0.0417742,0.0722128
0.99354,-0.0541325,0.0534584,0.0537985,0.0931794
1.0553,-0.0677895,0.067281,0.0676544,0.117044
1.11749,-0.0386163,0.0381498,0.0385037,0.0665519
1.18098,-0.057328,0.0570642,0.0571535,0.0990421
1.23595,-0.0514671,0.0510291,0.0512834,0.0887852
1.29972,-0.0328113,0.0328143,0.0330666,0.0569803
1.36308,-0.0420026,0.041674,0.041594,0.0723257
1.41471,-0.0166662,0.0165823,0.01669,0.0288321
1.47867,-0.017701,0.0177107,0.0174271,0.0305073
1.54075,-0.00489177,0.00483541,0.00486404,0.00842434
timestamp,vx,vy,vz,vmag
3.309e-06,1.16029e-06,7.08526e-08,-5.10408e-07,1.26957e-06
0.0306593,2.22429e-06,-2.19074e-06,-1.59242e-06,3.50465e-06
0.0917959,0.00313622,-0.00305675,0.0030555,0.00534001
0.153203,0.0091312,-0.00924045,0.00920351,0.0159207
0.215509,0.02033,-0.0204112,0.0201739,0.0351697
0.266134,0.0218014,-0.0218515,0.0218679,0.0378285
0.326994,0.0377301,-0.038009,0.0382226,0.0657967
0.387805,0.0451184,-0.0451703,0.044528,0.0778381
0.448521,0.0531467,-0.0535306,0.0532409,0.0923292
0.509653,0.0405808,-0.0409673,0.0409162,0.0707054
0.572102,0.0524698,-0.0527068,0.0530326,0.091343
0.636603,0.069627,-0.0701587,0.0700708,0.121161
0.689488,0.0399682,-0.04002,0.0396996,0.0691022
0.751577,0.0546758,-0.0552339,0.0551301,0.0952867
0.812557,0.0535938,-0.053613,0.0539031,0.0930172
0.875031,0.0545449,-0.0550494,0.0545089,0.094746
0.925729,0.0407548,-0.0409125,0.0407391,0.0706715
0.986457,0.0535292,-0.0539374,0.0538845,0.0931566
1.04724,0.0544537,-0.054719,0.0547509,0.0946416
1.10801,0.0535958,-0.0542215,0.0536811,0.0932424
1.16883,0.053342,-0.0534589,0.0537065,0.0926694
1.23011,0.0495519,-0.0497297,0.0497406,0.0860382
1.29096,0.0298731,-0.030195,0.0300853,0.0520506
1.35184,0.0326241,-0.0326849,0.0326855,0.0565772
1.41264,0.0204811,-0.0205078,0.0204553,0.0354748
1.47347,0.0139591,-0.0139123,0.0140476,0.0242021
1.53426,0.00219489,-0.00221446,0.00196051,0.00368306
timestamp,vx,vy,vz,vmag
0.0405431,-1.88805e-05,2.18001e-05,-2.77447e-05,4.00186e-05
0.101682,-0.00535085,0.00525191,-0.00525037,0.00915317
0.162612,-0.010567,0.0106618,-0.0104095,0.0182673
0.213782,-0.0170204,0.0170181,-0.017221,0.0295951
0.276335,-0.0276382,0.0276242,-0.027361,0.0477032
0.342613,-0.0505479,0.0504004,-0.0506978,0.0875531
0.393618,-0.0367601,0.0358928,-0.0347091,0.0620026
0.457498,-0.0526255,0.0522985,-0.0524587,0.0908652
0.52127,-0.0695926,0.0693976,-0.0702723,0.12082
0.582623,-0.0270071,0.0272611,-0.0275918,0.0472637
0.643686,-0.0549378,0.0544394,-0.0552001,0.0950204
0.694708,-0.0561066,0.055923,-0.0554047,0.0966696
0.757583,-0.0685354,0.0678849,-0.0683844,0.118245
0.821444,-0.0409056,0.0408723,-0.0414913,0.0711712
0.873655,-0.0394802,0.03898,-0.0388791,0.0677474
0.94623,-0.0556903,0.0558521,-0.0556345,0.0965198
0.99866,-0.0548913,0.0543135,-0.0546273,0.0945894
1.06127,-0.054698,0.0543182,-0.0547204,0.0945339
1.12314,-0.0549817,0.055033,-0.054917,0.0952233
1.17466,-0.0518558,0.0512868,-0.0512422,0.0891354
1.23651,-0.0373471,0.0373101,-0.037475,0.0647397
1.30057,-0.0371079,0.0368399,-0.0372102,0.0641777
1.36344,-0.0353203,0.0352608,-0.0353457,0.0611569
1.41441,-0.0144982,0.0143839,-0.0141911,0.0248693
1.47764,-0.0114624,0.0115159,-0.0114177,0.0198587
1.54104,-0.000490863,0.00048684,-0.000506172,0.000856837
timestamp,vx,vy,vz,vmag
3.002e-06,2.25435e-06,-1.42904e-06,5.10686e-07,2.71755e-06
0.0304283,5.71589e-06,-1.74037e-06,-5.108e-07,5.99676e-06
0.091629,0.00299001,0.00312502,-0.00305653,0.00529606
0.153037,0.0065811,0.00664905,-0.00665518,0.0114809
0.20383,0.0106634,0.0104487,-0.0102195,0.018092
0.264468,0.0248182,0.0248358,-0.0250141,0.0431099
0.325152,0.034283,0.0335702,-0.0333606,0.0584398
0.386018,0.0418501,0.0421126,-0.0421571,0.0728157
0.447209,0.0529333,0.0512762,-0.05228,0.090357
0.508517,0.0538045,0.0539799,-0.0538323,0.0933095
0.569366,0.0409695,0.0406366,-0.0409749,0.0707727
0.630244,0.0546262,0.0548783,-0.0543504,0.0946024
0.691741,0.0540788,0.0539482,-0.0533664,0.0931821
0.743899,0.0549054,0.0542278,-0.0550027,0.0947658
0.804708,0.0548315,0.0545349,-0.053972,0.0943055
0.865483,0.0528452,0.0524717,-0.052151,0.0909155
0.926241,0.0408075,0.0404738,-0.0407805,0.0704729
0.98698,0.0552213,0.0547176,-0.0543685,0.0948649
1.0479,0.0536079,0.0532844,-0.0536115,0.0926673
1.10867,0.0550705,0.0547226,-0.0546648,0.0949503
1.16945,0.0537064,0.0535693,-0.0531896,0.0926454
1.2305,0.0520656,0.0514796,-0.0518828,0.0897374
1.29144,0.0417061,0.041657,-0.0414034,0.0720343
1.35249,0.0258748,0.02536,-0.0252445,0.0441579
1.40345,0.0247785,0.0249802,-0.0249676,0.0431436
1.46616,0.0177316,0.0177417,-0.0177697,0.0307399
1.52709,0.00543605,0.00524854,-0.00521631,0.00918192
timestamp,vx,vy,vz,vmag
2.785e-06,-2.02142e-06,6.49427e-07,0,2.12318e-06
0.0311811,-0.000482636,-0.000495002,0.000591489,0.000909848
0.0925144,-0.0046612,-0.00463456,0.00445529,0.00794075
0.156386,-0.0106386,-0.010602,0.0106296,0.0184003
0.209443,-0.0290765,-0.0295438,0.0295452,0.0509039
0.270513,-0.0241553,-0.0239637,0.0235431,0.0413765
0.331953,-0.030545,-0.0307768,0.0316644,0.0536921
0.394721,-0.0472684,-0.0476384,0.0460067,0.0813654
0.456783,-0.069861,-0.070462,0.0710397,0.122033
0.518607,-0.040322,-0.0405809,0.0409405,0.0703477
0.579518,-0.0415262,-0.0414776,0.0420454,0.0721985
0.631785,-0.053315,-0.0536681,0.0535435,0.0926805
0.692764,-0.0544517,-0.0550823,0.0547006,0.094822
0.753569,-0.0532423,-0.0537455,0.0543634,0.0931595
0.81453,-0.0544039,-0.0545054,0.0542792,0.094217
0.877567,-0.0534419,-0.0540157,0.0539321,0.0931794
0.939241,-0.0540827,-0.0542758,0.0548356,0.0942218
1.00244,-0.0409496,-0.0411306,0.0403733,0.0707008
1.05334,-0.0534213,-0.0535785,0.0540328,0.0929733
1.11418,-0.054249,-0.0546686,0.054887,0.0945737
1.17501,-0.0516909,-0.0523228,0.0524497,0.090336
1.23582,-0.0479207,-0.0478751,0.0478549,0.0829368
1.29684,-0.0267646,-0.0270375,0.0267621,0.0465143
1.35779,-0.030021,-0.0299174,0.0301361,0.0520048
1.41886,-0.0197621,-0.0198613,0.0195033,0.0341379
1.46959,-0.0109001,-0.0110374,0.010944,0.0189844
1.53087,-0.00106571,-0.00102954,0.00105694,0.00182011
timestamp,vx,vy,vz,vmag
3.716e-06,1.14651e-06,4.30447e-07,2.17022e-06,2.49191e-06
0.0410998,2.37444e-06,-1.88893e-07,2.19944e-06,3.2421e-06
0.103557,0.00324458,0.00333569,0.00310976,0.00559685
0.165043,0.00657723,0.00667751,0.00670903,0.0115265
0.226567,0.0232491,0.0230389,0.0232165,0.0401287
0.278134,0.0283563,0.0280482,0.0282217,0.0488594
0.339808,0.0292053,0.0290402,0.0294822,0.0506505
0.400827,0.0451037,0.0441561,0.0440339,0.0769616
0.462759,0.0534429,0.0527951,0.0534099,0.0921742
0.523683,0.0541113,0.0537356,0.0541331,0.0935197
0.577141,0.0414629,0.041201,0.0413859,0.0716204
0.638641,0.0541405,0.0541587,0.0547565,0.0941415
0.700858,0.0545813,0.0541343,0.0543646,0.0941549
0.76277,0.0545767,0.0538566,0.0544171,0.0940232
0.823939,0.0547234,0.0547024,0.0549435,0.0948989
0.884932,0.0410824,0.0406855,0.0409646,0.0708603
0.935869,0.0584874,0.0579238,0.0581521,0.100785
0.996749,0.0543526,0.0531501,0.0541767,0.0933501
1.05774,0.0549294,0.0546808,0.0551378,0.0951178
1.11867,0.0540838,0.0535051,0.0538707,0.0932197
1.17948,0.0538583,0.0531929,0.0534494,0.0926663
1.24036,0.0375027,0.0373549,0.0376243,0.0649417
1.30126,0.0405543,0.0403126,0.0405305,0.0700891
1.36216,0.0323522,0.0320631,0.0320391,0.0556885
1.42296,0.0209506,0.0206623,0.0208407,0.0360581
1.48375,0.0137692,0.0138678,0.0138074,0.023928
1.54496,0.00225031,0.00219421,0.00239449,0.00395121
timestamp,vx,vy,vz,vmag
3.562e-06,-1.99716e-06,3.77648e-07,-9.51957e-07,2.24443e-06
0.0415556,-2.81735e-05,-4.27399e-05,-4.82447e-05,7.0342e-05
0.093485,-0.00515637,-0.00529655,-0.00520541,0.0090409
0.15436,-0.00713656,-0.00709378,-0.00738503,0.0124816
0.2151,-0.0200592,-0.0201686,-0.0199796,0.034761
0.275883,-0.0308351,-0.0309687,-0.0307613,0.0534427
0.336775,-0.0395644,-0.0401768,-0.0400709,0.0691752
0.397735,-0.0347653,-0.0345098,-0.0338697,0.0595543
0.458575,-0.0527166,-0.0534991,-0.0531156,0.0919916
0.519535,-0.0547023,-0.0549875,-0.0544411,0.0947618
0.580439,-0.0538451,-0.0539508,-0.054001,0.0934136
0.641233,-0.054456,-0.0554647,-0.0548547,0.0951359
0.70204,-0.0545791,-0.054947,-0.0546804,0.0948051
0.752879,-0.0395013,-0.0399654,-0.0394655,0.0686666
0.813684,-0.0545873,-0.0551706,-0.0548463,0.0950352
0.874439,-0.0532573,-0.0543582,-0.0535184,0.0930343
0.935094,-0.0544077,-0.0548102,-0.0542466,0.0943772
0.99651,-0.0535763,-0.053979,-0.0536376,0.0930653
1.05747,-0.0535513,-0.0542302,-0.0538034,0.0932923
1.11834,-0.0541699,-0.054801,-0.0543097,0.0942712
1.17922,-0.0397154,-0.0396833,-0.0394318,0.0686072
1.23999,-0.0491261,-0.0495896,-0.0493684,0.085497
1.30078,-0.0384541,-0.038817,-0.0385658,0.066879
1.35285,-0.0296534,-0.0296462,-0.0296834,0.0513743
1.41363,-0.0192011,-0.0193886,-0.0189778,0.0332379
1.47448,-0.00886678,-0.00890292,-0.00927178,0.0156156
