timestamp,vx,vy,vz,vmag
1.05573,0.0596905,0.0585626,0.0594225,0.102584
1.11647,0.0550777,0.0546564,0.0548777,0.0950392
1.17729,0.0538143,0.0533925,0.0535821,0.092832
1.23804,0.0377479,0.0373502,0.0380369,0.0653204
1.29881,0.0473151,0.0471522,0.0471771,0.0817785
1.35957,0.040832,0.0401402,0.0404222,0.0700888
1.42036,0.0377402,0.03781,0.0380107,0.0655647
1.48118,0.0320701,0.0316265,0.0316523,0.0550509
1.5422,0.0268841,0.0269814,0.0269722,0.0466717
1.59336,0.0182789,0.0181846,0.0182717,0.0316014
1.6548,0.0188722,0.0186313,0.0187725,0.0324914
1.71556,0.0150588,0.0151068,0.0150316,0.0260946
1.77649,0.00991534,0.00994558,0.00988998,0.0171767
1.83735,0.00542072,0.00532315,0.00552627,0.00939466
1.89822,0.00066653,0.000633426,0.000777347,0.00120406
timestamp,vx,vy,vz,vmag
3.185e-06,-2.0212e-06,6.49347e-07,-1.11022e-14,2.12295e-06
0.0306952,-1.01e-06,3.14167e-07,-2.42687e-06,2.64735e-06
0.0915505,-0.00154846,-0.00167454,-0.00111141,0.00253714
0.152368,-0.00462218,-0.0046334,-0.00491419,0.00818427
0.213278,-0.0070355,-0.00696946,-0.0071134,0.0121931
0.274334,-0.0132272,-0.0131799,-0.0133545,0.0229567
0.335101,-0.0185677,-0.0186126,-0.018528,0.0321633
0.395853,-0.0223997,-0.0224987,-0.0225043,0.0389151
0.456834,-0.0274593,-0.027814,-0.0277139,0.0479134
0.517761,-0.0326164,-0.0326488,-0.0324218,0.0563999
0.578851,-0.0267766,-0.0269022,-0.0269159,0.0465315
0.639801,-0.0406414,-0.041068,-0.0406479,0.0706439
0.690758,-0.0448284,-0.0451675,-0.0447976,0.0778236
0.751513,-0.0493159,-0.0500099,-0.0497252,0.0860561
0.812415,-0.0532257,-0.0539373,-0.0534002,0.0927027
0.873169,-0.0535816,-0.0539246,-0.0534001,0.0929001
0.934126,-0.0404847,-0.0410416,-0.0406708,0.0705516
0.994964,-0.0537899,-0.054052,-0.0538738,0.0933668
1.0557,-0.0542875,-0.055025,-0.0543337,0.094483
1.11641,-0.057821,-0.0581441,-0.0577803,0.100312
1.17727,-0.0536913,-0.0540301,-0.0537535,0.093228
1.23805,-0.0388678,-0.039133,-0.038954,0.0675241
1.29894,-0.0475925,-0.0479526,-0.0474407,0.0825538
1.34973,-0.0418649,-0.0424174,-0.0421863,0.0730177
1.41053,-0.0389691,-0.0392,-0.0391208,0.0677176
1.47138,-0.0324181,-0.032656,-0.0322799,0.056208
1.53233,-0.0290721,-0.0292433,-0.0292673,0.0505662
1.5931,-0.018512,-0.0185916,-0.0184311,0.0320632
1.65399,-0.0199961,-0.0200223,-0.0200587,0.0346856
1.71482,-0.0161344,-0.0161775,-0.0161575,0.0279838
1.77563,-0.0106038,-0.0106266,-0.0106437,0.0184025
1.83658,-0.00715589,-0.00718211,-0.00736398,0.0125307
1.89769,-0.00132909,-0.00130527,-0.00121362,0.0022233
