timestamp,vx,vy,vz,vmag
0.155081,-9.92506e-06,-0.00290032,3.79392e-05,0.00290059
0.215891,-2.26243e-06,-0.00604674,0.000149847,0.0060486
0.27669,7.71656e-06,-0.00904666,-1.94718e-05,0.00904668
0.337441,-6.32857e-06,-0.0130661,1.49156e-05,0.0130661
0.398377,1.35176e-05,-0.0110872,5.2761e-05,0.0110873
0.459151,-5.0364e-06,-0.0185483,-9.24547e-05,0.0185486
0.520079,2.40703e-06,-0.0211774,1.54691e-05,0.0211774
0.570819,1.77198e-06,-0.024849,-0.000178666,0.0248497
0.631581,-8.90633e-06,-0.0282678,7.27388e-05,0.0282679
0.692726,1.41048e-05,-0.0310357,0.00020639,0.0310364
0.753634,4.7302e-07,-0.026146,-9.62903e-05,0.0261462
0.81445,-2.48255e-05,-0.0390001,-4.68453e-05,0.0390002
0.875348,-1.89467e-06,-0.0398477,0.000266773,0.0398485
0.936186,-1.87356e-05,-0.0443607,3.24754e-05,0.0443607
0.997054,5.63739e-06,-0.0462546,4.3892e-05,0.0462546
1.05777,-6.45095e-06,-0.0377293,0.000207359,0.0377299
1.11858,-1.44135e-05,-0.0529895,-0.000307779,0.0529904
1.17945,-2.80692e-06,-0.0561134,0.000492161,0.0561156
1.2402,-2.298e-05,-0.0592507,-0.000225052,0.0592511
1.29097,7.10311e-07,-0.0613467,0.000290562,0.0613474
1.35217,-1.70135e-05,-0.0664994,0.000174175,0.0664996
1.41299,-3.02669e-06,-0.0500727,0.000246674,0.0500733
1.47379,-1.26502e-05,-0.0720905,8.21527e-05,0.0720905
1.53456,-3.21935e-05,-0.074312,-2.51736e-05,0.0743121
1.5954,-2.34337e-06,-0.0780057,0.000325239,0.0780064
1.65627,-1.84236e-05,-0.0805955,0.000309299,0.0805961
1.71711,-3.90533e-05,-0.0851625,0.0001114,0.0851625
1.77825,8.12122e-06,-0.065532,0.000299708,0.0655327
1.83904,-2.13887e-05,-0.0934818,0.000102292,0.0934819
1.89981,3.03893e-06,-0.0906103,-0.000344377,0.0906109
1.96146,-2.95086e-05,-0.0930339,0.000794788,0.0930373
2.01215,-3.38401e-05,-0.0914035,-0.00019638,0.0914037
2.07293,-1.89118e-05,-0.0929659,0.000355737,0.0929666
2.13371,4.82828e-06,-0.0677189,0.000130795,0.067719
2.19444,-3.28063e-05,-0.0933579,0.00050449,0.0933593
2.25529,-1.29081e-05,-0.0921513,0.000614729,0.0921534
2.31615,-1.79039e-05,-0.0934286,-0.00023938,0.0934289
2.37693,-3.12128e-05,-0.0899667,-0.000212515,0.0899669
2.43785,-8.63285e-06,-0.0888571,0.000763586,0.0888604
2.49868,-6.96059e-06,-0.0651724,0.000246511,0.0651728
2.5598,-2.94611e-05,-0.0804756,-0.000202648,0.0804758
2.61095,-1.91e-05,-0.079805,0.000562547,0.079807
2.67171,1.5969e-06,-0.0745095,5.24674e-05,0.0745095
2.73244,-1.8669e-05,-0.0736324,-1.72647e-05,0.0736324
2.79315,-7.41452e-06,-0.0542489,0.000224046,0.0542494
2.85391,-4.57169e-06,-0.0661004,0.00016463,0.0661006
2.91477,-2.09183e-05,-0.0642345,-7.23102e-05,0.0642345
2.97557,6.1732e-06,-0.0591319,0.000583084,0.0591348
3.03645,-1.22815e-05,-0.057842,-0.000453874,0.0578438
3.09719,-7.93968e-06,-0.0512929,0.000600933,0.0512964
3.15799,-6.87795e-06,-0.0524263,-0.000354631,0.0524275
3.21888,2.1863e-06,-0.0360024,0.000233409,0.0360031
3.27971,-6.22352e-06,-0.0439609,0.000136515,0.0439611
3.34057,-1.16313e-05,-0.0422905,-0.000222485,0.042291
3.39129,8.36974e-06,-0.0375738,0.000299342,0.037575
3.45204,-1.59733e-06,-0.035073,-0.000100259,0.0350731
3.51285,-8.5399e-06,-0.0319169,-0.000255731,0.031918
3.57372,6.91392e-06,-0.0211313,0.000156332,0.0211319
3.63456,-4.29549e-06,-0.0261028,0.000151602,0.0261033
3.69546,-1.06989e-05,-0.0227344,3.62393e-05,0.0227344
3.75625,1.60707e-05,-0.019293,-0.000109096,0.0192933
3.81706,-1.3391e-05,-0.0172468,7.3142e-05,0.017247
3.87785,1.00399e-05,-0.00945171,-4.33926e-05,0.00945182
3.93859,4.36758e-06,-0.0107289,-9.61211e-06,0.0107289
3.99943,-4.43208e-06,-0.00693414,0.000141241,0.00693558
4.06045,1.55651e-05,-0.00417963,-0.000203961,0.00418463
4.11111,1.50572e-05,-0.000646918,0.00019492,0.000675813
timestamp,vx,vy,vz,vmag
4.375e-06,-1.53974e-06,1.79915e-06,1.44255e-06,2.77285e-06
0.0411821,1.45927e-08,4.70652e-07,-1.45933e-06,1.53342e-06
0.102073,3.18787e-05,0.000976729,-8.06866e-05,0.000980574
0.162941,7.81452e-05,0.00334713,-2.28986e-05,0.00334812
0.223803,3.31668e-05,0.00503016,-0.000135931,0.0050321
0.284604,-3.82298e-05,0.00902924,0.000127717,0.00903023
0.345818,-3.26085e-05,0.0131334,6.63705e-05,0.0131336
0.396721,-1.86398e-05,0.0153416,4.24215e-05,0.0153417
0.457482,-1.87869e-05,0.019416,8.88057e-05,0.0194162
0.518149,2.06133e-06,0.0223449,-8.79214e-05,0.0223451
0.579071,2.01824e-08,0.0185724,3.68887e-05,0.0185725
0.639921,-3.88455e-06,0.0305565,-0.000158764,0.0305569
0.700891,-1.50691e-05,0.0304479,0.000262102,0.0304491
0.761678,-5.11724e-06,0.0352169,-9.16244e-05,0.0352171
0.822464,-2.78805e-06,0.0377134,-0.000148043,0.0377137
0.88325,-1.42941e-05,0.0412855,0.000419646,0.0412876
0.943976,6.62012e-06,0.0336913,-2.69508e-05,0.0336914
1.00475,-2.48242e-05,0.0459976,-0.000104806,0.0459977
1.05541,-1.10387e-05,0.0507925,0.000401546,0.0507941
1.11653,-3.92667e-06,0.0528963,-0.0003977,0.0528978
1.17757,-9.19089e-06,0.0572217,0.000656008,0.0572255
1.23832,-5.35018e-06,0.0597906,-0.000458887,0.0597924
1.29918,-1.08553e-05,0.0469389,0.0005805,0.0469425
1.36007,-1.82146e-05,0.0663572,-0.000217484,0.0663576
1.42085,1.44233e-05,0.06871,0.000759006,0.0687142
1.48176,-2.6092e-05,0.0722549,-0.000343582,0.0722557
1.54258,-4.23053e-06,0.0752863,0.000461841,0.0752877
1.60341,-9.35377e-06,0.0585353,-0.000269383,0.0585359
1.66427,-3.07127e-05,0.0844568,0.000203063,0.084457
1.71543,-8.21827e-06,0.0839873,-0.000106691,0.0839874
1.77618,-2.3709e-05,0.0882713,0.00078201,0.0882747
1.83693,-2.18359e-05,0.0906503,9.70339e-05,0.0906504
1.8977,-2.70531e-05,0.0932434,0.000475875,0.0932446
1.95849,-1.41002e-05,0.0681863,-0.000215418,0.0681866
2.01954,-9.73028e-06,0.0934673,0.000431694,0.0934683
2.08049,-6.99414e-06,0.0918706,0.000599543,0.0918725
2.14146,-3.22442e-05,0.0928715,-6.63446e-07,0.0928715
2.20221,-7.22045e-06,0.0912127,1.65815e-05,0.0912127
2.26307,-4.40434e-05,0.0926273,0.000503675,0.0926286
2.32391,-1.1355e-05,0.0909063,-0.000120838,0.0909064
2.3847,3.24995e-06,0.0681289,0.00037628,0.0681299
2.43536,-2.53615e-05,0.0888086,0.000320283,0.0888092
2.49619,-2.89013e-05,0.0839579,4.03407e-05,0.0839579
2.55692,-2.34298e-05,0.081894,0.000509689,0.0818956
2.61813,-2.22388e-07,0.0818067,0.000181491,0.0818069
2.67891,-2.78994e-05,0.0558643,4.68413e-05,0.0558643
2.73993,-9.77328e-06,0.0722409,0.000122315,0.072241
2.80078,-9.45051e-07,0.0698473,0.000433907,0.0698487
2.86157,-2.63317e-05,0.0648467,-0.00024189,0.0648472
2.92243,6.70302e-07,0.0634835,0.00027563,0.0634841
2.98332,-1.51833e-05,0.0584445,0.000170405,0.0584448
3.04406,-7.5538e-07,0.0428798,-0.000243807,0.0428805
3.10506,-6.72523e-06,0.0530265,0.000226659,0.053027
3.15662,-2.02238e-05,0.0505117,0.000175734,0.050512
3.2175,-4.29435e-06,0.0472405,-0.000157714,0.0472407
3.27832,-1.44425e-05,0.0439751,0.000260624,0.0439759
3.33917,-6.31167e-06,0.0400578,-9.60515e-05,0.0400579
3.40003,1.12515e-05,0.0382505,0.000143752,0.0382508
3.46086,-9.45405e-06,0.0255663,6.33095e-05,0.0255664
3.52162,2.69781e-06,0.0317131,-0.000302702,0.0317146
3.58242,-4.64156e-06,0.0282599,0.000139526,0.0282603
3.64318,-4.26247e-06,0.0258646,0.000151555,0.025865
3.70411,2.76555e-06,0.0167766,1.17548e-05,0.0167766
3.76494,-1.02403e-05,0.0192756,1.22967e-05,0.0192756
3.81572,-2.8699e-06,0.0163182,2.82682e-05,0.0163182
3.87642,-4.89097e-06,0.0125784,-3.01102e-05,0.0125784
3.93716,-7.19457e-06,0.00956372,0.000190356,0.00956561
3.99806,4.12076e-06,0.00670808,-4.20663e-05,0.00670822
4.05906,-2.24536e-05,0.00292956,6.87351e-06,0.00292966
timestamp,vx,vy,vz,vmag
2.395e-06,-3.21125e-06,-6.0345e-08,2.00765e-06,3.78767e-06
0.0414848,-6.02538e-08,-1.40277e-06,-1.73932e-06,2.23531e-06
0.102364,-1.53073e-06,1.82997e-05,0.000935155,0.000935335
0.15323,2.73939e-06,9.87963e-06,0.00341627,0.00341628
0.214046,-4.43827e-07,-1.03327e-05,0.00506334,0.00506335
0.2748,6.22335e-07,-6.42566e-06,0.00899511,0.00899512
0.336058,4.46193e-07,1.03878e-05,0.0131438,0.0131438
0.396959,2.46882e-07,2.66833e-05,0.015243,0.0152431
0.457638,-4.42916e-07,-3.12506e-05,0.0195054,0.0195054
0.51842,6.00356e-08,2.23391e-05,0.0222897,0.0222897
0.579227,3.67514e-07,-1.23662e-05,0.0186654,0.0186654
0.639997,-6.70875e-07,-1.56186e-05,0.0282532,0.0282532
0.700745,2.14255e-06,2.19581e-05,0.0309752,0.0309752
0.761505,-7.76077e-06,-0.000180678,0.0345567,0.0345572
0.822479,-1.101e-06,-8.65821e-05,0.0382776,0.0382777
0.873147,-2.11726e-07,-1.19064e-05,0.0402578,0.0402578
0.934487,-6.28004e-06,-9.22761e-05,0.0334864,0.0334865
0.995388,-3.47415e-06,-8.08814e-05,0.0467535,0.0467536
1.0584,-3.14043e-06,-0.000146902,0.0492614,0.0492616
1.11937,-3.60424e-06,-8.39106e-05,0.0540362,0.0540363
1.18019,-3.74408e-06,-8.71664e-05,0.0561536,0.0561537
1.23272,-7.97892e-06,-0.000212714,0.0607075,0.0607079
1.29353,2.75594e-08,-2.63114e-05,0.0464959,0.0464959
1.35431,-1.10818e-05,-0.000237055,0.0654091,0.0654096
1.41515,-7.82058e-06,-0.000182073,0.068955,0.0689552
1.47604,-6.61795e-06,-0.000234972,0.0738979,0.0738983
1.5369,-7.12986e-06,-0.000159032,0.0755697,0.0755699
1.59782,-7.77627e-06,-0.000242069,0.0781025,0.0781029
1.6588,8.26116e-07,-7.72894e-06,0.0609211,0.0609211
1.71962,-7.6896e-06,-0.000232903,0.08562,0.0856203
1.78043,-9.78086e-06,-0.000254704,0.0896418,0.0896422
1.84119,-1.15082e-05,-0.000348771,0.0888367,0.0888374
1.90209,-6.62679e-06,-0.000228225,0.0925583,0.0925586
1.96305,-1.01003e-05,-0.000235159,0.0944482,0.0944485
2.01377,-4.96345e-06,-0.000167643,0.0665126,0.0665128
2.08544,-1.07727e-05,-0.000250815,0.0981248,0.0981251
2.13604,-1.52241e-05,-0.000374416,0.0928745,0.0928753
2.19685,-6.61903e-06,-0.000187102,0.0944856,0.0944858
2.25766,-2.49484e-05,-0.000552927,0.0937718,0.0937735
2.31847,-5.64662e-06,-0.000151428,0.0933493,0.0933494
2.37924,-1.14663e-05,-0.000266966,0.0679599,0.0679604
2.44009,-4.46036e-06,-0.000157692,0.0872265,0.0872266
2.50086,-2.59761e-06,-0.000161496,0.0879388,0.087939
2.5617,-1.33816e-05,-0.000311566,0.0818433,0.0818439
2.62267,-8.27796e-08,-3.49026e-05,0.0776664,0.0776664
2.67337,-5.84479e-06,-0.000184024,0.0750848,0.0750851
2.73435,-5.03082e-06,-0.000117135,0.0527365,0.0527366
2.79527,-6.13068e-06,-0.000196678,0.0696299,0.0696302
2.85613,-8.77215e-06,-0.000231196,0.0659785,0.0659789
2.91731,-4.70654e-06,-8.26136e-05,0.0620856,0.0620856
2.97808,-5.88192e-06,-0.000142974,0.0584396,0.0584397
3.03888,-6.03854e-06,-0.000161536,0.0563057,0.0563059
3.09961,-6.86438e-08,-1.59828e-06,0.040121,0.040121
3.16035,-3.30099e-06,-5.59234e-05,0.0495126,0.0495127
3.22111,2.14172e-06,-4.05772e-06,0.0477983,0.0477983
3.28188,-1.3756e-06,-3.20293e-05,0.0429459,0.0429459
3.33274,-2.54054e-06,-5.21766e-05,0.0409413,0.0409413
3.3935,-3.889e-07,-3.6032e-05,0.0372435,0.0372435
3.45428,2.37498e-06,1.39229e-06,0.0252662,0.0252662
3.51505,2.28258e-06,5.31476e-05,0.0332688,0.0332688
3.57577,-5.12834e-06,-0.000125421,0.0274685,0.0274688
3.63655,-3.83443e-07,-2.98691e-05,0.0250388,0.0250388
3.69813,-1.98007e-06,-4.6104e-05,0.021854,0.021854
3.75896,3.85135e-07,-4.49393e-05,0.0179928,0.0179928
3.81979,-4.03525e-07,-9.39575e-06,0.0121516,0.0121516
3.88111,-7.60824e-07,-4.45786e-05,0.012115,0.0121151
3.94248,-6.87527e-07,-1.60086e-05,0.00944451,0.00944453
4.00379,-1.21004e-06,-2.8175e-05,0.00640885,0.00640892
4.05449,-9.51534e-07,-2.21558e-05,0.00270886,0.00270895
timestamp,vx,vy,vz,vmag
5.423e-06,5.1471e-10,1.19852e-08,-2.87253e-06,2.87255e-06
0.101933,-6.09873e-06,-0.00014201,-0.00104051,0.00105017
0.162785,4.03844e-06,4.00962e-05,-0.00333346,0.00333371
0.223882,7.67377e-07,2.48446e-05,-0.0048615,0.00486157
0.284704,2.41727e-06,4.93059e-05,-0.00906229,0.00906242
0.345806,2.12182e-06,2.94117e-05,-0.0129379,0.012938
0.396478,3.45134e-06,4.64509e-05,-0.0154645,0.0154646
0.457202,-1.40292e-06,-3.26676e-05,-0.0191981,0.0191981
0.517984,9.39676e-07,2.18808e-05,-0.0226919,0.0226919
0.578776,2.24374e-06,-1.60384e-06,-0.0248204,0.0248204
0.639582,1.53265e-07,3.56888e-06,-0.0219198,0.0219198
0.700464,1.52203e-06,1.45119e-05,-0.031219,0.031219
0.761304,-2.2253e-06,-7.87756e-05,-0.0345245,0.0345246
0.82302,-5.88867e-06,-0.000116182,-0.0381113,0.0381115
0.883847,-5.30535e-06,-0.000117516,-0.0404366,0.0404368
0.944841,-6.74504e-06,-0.000136106,-0.0442783,0.0442785
0.995575,7.25277e-07,-4.04739e-06,-0.0350057,0.0350057
1.05648,-5.20161e-06,-0.000100189,-0.0506895,0.0506896
1.1184,-1.5185e-06,-6.22048e-05,-0.0525169,0.052517
1.17933,-2.45086e-06,-2.99754e-05,-0.0569155,0.0569156
1.24045,-8.16197e-06,-0.000190056,-0.0595526,0.0595529
1.30136,-4.91799e-06,-0.000114518,-0.0629372,0.0629373
1.36212,-5.7953e-06,-0.000134947,-0.0495872,0.0495874
1.42291,-5.85661e-06,-0.000136375,-0.0707206,0.0707208
1.48368,-6.09494e-06,-0.000141924,-0.072558,0.0725582
1.54456,-1.21011e-05,-0.000302712,-0.0748683,0.0748689
1.60539,-2.47546e-06,-5.76425e-05,-0.079012,0.079012
1.65607,-8.44275e-06,-0.000196594,-0.0611377,0.061138
1.71682,-1.13407e-05,-0.000264074,-0.0835657,0.0835661
1.77768,-8.33902e-06,-0.000194179,-0.0881545,0.0881547
1.83849,-1.96759e-05,-0.000377241,-0.090444,0.0904448
1.89934,-9.38149e-06,-0.000218451,-0.093876,0.0938763
1.96084,-1.56706e-05,-0.000364897,-0.0929262,0.0929269
2.02162,-1.74115e-05,-0.000357608,-0.0945909,0.0945916
2.08261,-2.09396e-06,-7.57574e-05,-0.0705634,0.0705634
2.14354,-1.67928e-05,-0.000364071,-0.0959315,0.0959321
2.20432,-2.98113e-06,-6.94165e-05,-0.090272,0.090272
2.26515,-1.74242e-05,-0.000344807,-0.0946217,0.0946224
2.31575,-1.44901e-05,-0.00034438,-0.0918675,0.0918681
2.37652,-8.17051e-06,-0.000190252,-0.0724526,0.0724529
2.4375,-1.39757e-05,-0.000298399,-0.0871487,0.0871492
2.49836,-1.03424e-05,-0.000240823,-0.0852268,0.0852271
2.55907,-7.48628e-06,-0.000120394,-0.0803129,0.080313
2.62007,-9.99718e-06,-0.00020588,-0.0785885,0.0785888
2.68107,-1.04052e-05,-0.000263279,-0.0740676,0.0740681
2.74205,-8.58243e-06,-0.000199841,-0.0537484,0.0537487
2.80279,-8.89472e-06,-0.000132239,-0.0683856,0.0683858
2.86358,-6.9162e-06,-0.000155021,-0.0660309,0.0660311
2.92444,-3.80686e-06,-3.4725e-05,-0.0624494,0.0624494
2.98528,-1.27908e-05,-0.000216906,-0.0591966,0.059197
3.04632,-2.41123e-06,-3.52281e-05,-0.0554973,0.0554973
3.09721,-4.99973e-06,-8.94228e-05,-0.0535312,0.0535313
3.15803,-4.09757e-06,-9.54087e-05,-0.0370074,0.0370076
3.21903,-3.39957e-06,-2.52297e-05,-0.0471333,0.0471333
3.28036,-6.76342e-06,-0.00015748,-0.0436597,0.0436599
3.34119,-1.96693e-06,-4.57982e-05,-0.0401929,0.040193
3.40214,-7.98954e-07,-1.86029e-05,-0.039061,0.039061
3.46304,-1.92996e-06,-4.49373e-05,-0.026243,0.0262431
3.52386,1.18749e-06,2.76495e-05,-0.0305896,0.0305896
3.58458,8.89329e-07,2.07072e-05,-0.0280563,0.0280563
3.63566,7.99472e-07,2.46336e-05,-0.0247975,0.0247976
3.69648,-1.82504e-06,-6.9457e-05,-0.0220629,0.022063
3.75728,-3.39399e-06,-5.21604e-05,-0.0177044,0.0177044
3.81806,-8.85419e-07,-2.06161e-05,-0.0122089,0.0122089
3.87889,-1.75394e-06,-4.08388e-05,-0.0124098,0.0124099
3.93965,-4.11807e-06,-2.10464e-05,-0.00923606,0.00923609
4.00043,1.38997e-06,1.14218e-05,-0.00660625,0.00660626
4.0612,-1.52697e-06,-1.46203e-05,-0.00274773,0.00274777
timestamp,vx,vy,vz,vmag
2.867e-06,-7.91748e-08,-1.84348e-06,-2.70859e-07,1.86495e-06
0.0303746,8.25224e-08,1.92142e-06,1.22351e-06,2.2794e-06
0.0927678,-1.13044e-06,-2.63207e-05,-0.000299465,0.000300621
0.153561,1.51597e-06,3.52972e-05,-0.00304794,0.00304815
0.21435,9.15862e-08,2.13246e-06,-0.0060126,0.0060126
0.275212,3.22957e-06,2.12983e-05,-0.00668041,0.00668044
0.33597,-3.26037e-06,-2.19948e-05,-0.0118746,0.0118746
0.39683,3.25652e-06,1.00067e-06,-0.0144805,0.0144805
0.45759,-2.5264e-07,-5.8824e-06,-0.0188131,0.0188131
0.518466,-1.06255e-06,-2.47402e-05,-0.0210814,0.0210814
0.569805,3.53897e-07,8.24005e-06,-0.0248987,0.0248987
0.630495,3.0641e-07,7.13438e-06,-0.0206146,0.0206146
0.691427,-1.81746e-06,1.1642e-05,-0.0304624,0.0304624
0.752526,-9.23452e-06,-0.000215013,-0.0337401,0.0337408
0.813254,-3.37908e-06,-7.86772e-05,-0.0370484,0.0370485
0.874277,1.05383e-06,2.45371e-05,-0.0400429,0.0400429
0.935218,-5.30922e-06,-0.000123618,-0.0440601,0.0440603
0.995992,-2.06825e-07,-3.77963e-05,-0.0343818,0.0343818
1.05705,-5.0088e-06,-8.365e-05,-0.0493249,0.049325
1.11783,-4.83646e-06,-0.00011261,-0.052514,0.0525141
1.17861,-1.54557e-06,-6.89496e-05,-0.0554393,0.0554394
1.2394,-9.97312e-06,-0.000232212,-0.0634738,0.0634742
1.29006,-6.79262e-07,-4.27882e-05,-0.0462495,0.0462495
1.35097,-1.31736e-05,-0.000279781,-0.0659001,0.0659007
1.41187,-5.83215e-06,-0.000156726,-0.0671841,0.0671843
1.47277,-3.956e-06,-9.21107e-05,-0.071052,0.0710521
1.53355,-1.15743e-05,-0.000269493,-0.075565,0.0755654
1.59449,-1.16139e-05,-0.000270416,-0.0765571,0.0765576
1.6553,-1.67684e-05,-0.000390433,-0.0610839,0.0610851
1.71605,-9.39084e-06,-0.000218654,-0.0839005,0.0839008
1.77693,-5.07158e-06,-6.40904e-05,-0.0867702,0.0867702
1.83773,-1.38063e-05,-0.000321461,-0.090926,0.0909266
1.89858,-9.25341e-06,-0.000269284,-0.0916697,0.0916701
1.94993,-2.65986e-05,-0.000544324,-0.0952581,0.0952597
2.01068,-8.44301e-06,-0.000250518,-0.0931813,0.0931816
2.07142,-1.50383e-05,-0.000350148,-0.0702407,0.0702416
2.13221,-1.79517e-05,-0.000417984,-0.0948013,0.0948022
2.19304,-1.52385e-05,-0.000375692,-0.0930955,0.0930962
2.25388,-2.01691e-05,-0.000448575,-0.097841,0.0978421
2.31477,-7.79035e-06,-0.000181389,-0.0930273,0.0930275
2.37563,-1.88347e-05,-0.000438544,-0.0680821,0.0680835
2.43649,5.91903e-07,-7.17125e-06,-0.0895084,0.0895084
2.49736,-1.83962e-05,-0.000428334,-0.0843771,0.0843782
2.55819,-1.54998e-05,-0.000360894,-0.0822031,0.0822039
2.61901,-1.36053e-06,-5.87132e-05,-0.078383,0.078383
2.66962,-1.88052e-05,-0.000410941,-0.0757677,0.0757688
2.7305,-1.12887e-06,-2.62843e-05,-0.0539251,0.0539251
2.79122,-1.59874e-05,-0.000372248,-0.0696748,0.0696758
2.85208,-9.52971e-06,-0.000221888,-0.0659595,0.0659599
2.913,-8.23373e-06,-0.000170773,-0.064244,0.0642442
2.97377,-6.09255e-06,-0.000162807,-0.0588659,0.0588661
3.03461,-2.84062e-06,-6.61404e-05,-0.0573976,0.0573976
3.09546,-9.03037e-06,-0.000210261,-0.0531148,0.0531152
3.15652,-5.04653e-06,-0.000117502,-0.0500578,0.050058
3.21746,3.25801e-06,4.88153e-05,-0.035985,0.0359851
3.27863,-7.5768e-06,-0.000176417,-0.045651,0.0456514
3.3294,-1.48525e-06,-1.36524e-05,-0.041198,0.041198
3.39024,-6.45667e-06,-0.000144319,-0.0381173,0.0381176
3.451,-1.10828e-06,-2.58049e-05,-0.0254647,0.0254647
3.51172,2.70787e-07,6.30494e-06,-0.0326194,0.0326194
3.57252,5.94537e-07,-1.31223e-05,-0.0280723,0.0280723
3.63337,3.05712e-06,7.11815e-05,-0.0262386,0.0262387
3.69472,-5.96856e-06,-0.00011199,-0.0221786,0.0221789
3.75592,-1.75619e-06,-6.78681e-05,-0.018931,0.0189312
3.81665,1.73759e-07,4.04579e-06,-0.0125779,0.0125779
3.87737,-3.56287e-06,-5.59955e-05,-0.0127418,0.012742
3.93818,-3.93474e-06,-7.06744e-05,-0.0103925,0.0103927
3.99912,4.85576e-07,1.1306e-05,-0.00682756,0.00682757
4.05999,7.51826e-07,1.75054e-05,-0.00385138,0.00385142
4.11113,2.01707e-06,4.6965e-05,-0.000594722,0.000596577
timestamp,vx,vy,vz,vmag
3.24e-06,-1.10798e-06,1.04664e-06,-5.81144e-07,1.6312e-06
0.042983,1.17767e-06,2.83422e-07,1.74664e-06,2.12556e-06
0.104267,4.48326e-06,0.000104388,0.000156317,0.000188021
0.155449,2.46691e-06,3.52277e-06,0.00296549,0.00296549
0.216158,-5.38783e-06,-7.1518e-05,0.00407098,0.00407161
0.27692,-9.47685e-07,-4.30052e-05,0.00866838,0.00866849
0.337707,1.05038e-06,-2.94659e-05,0.0120929,0.0120929
0.3985,3.2592e-06,7.58871e-05,0.0144826,0.0144828
0.459269,9.59438e-07,2.23396e-05,0.0188297,0.0188297
0.520094,-2.35837e-06,-9.70548e-07,0.0211269,0.0211269
0.581098,-2.6825e-06,-6.24589e-05,0.0185501,0.0185502
0.641848,7.41891e-07,1.72741e-05,0.026899,0.026899
0.702648,-9.80423e-07,-2.2828e-05,0.0303063,0.0303063
0.763557,-8.38385e-06,-0.00017429,0.0338021,0.0338026
0.82439,-1.48194e-06,-5.54542e-05,0.0369693,0.0369693
0.875073,-5.81084e-06,-0.000114345,0.0400995,0.0400996
0.935857,2.10778e-06,-4.80498e-06,0.0323663,0.0323663
0.99666,-6.49788e-06,-0.000118309,0.0459163,0.0459165
1.05757,-8.4099e-06,-0.000228809,0.0532583,0.0532588
1.1186,-4.37499e-07,-1.01867e-05,0.0520543,0.0520543
1.17962,-8.21784e-06,-0.000137429,0.0562848,0.0562849
1.24049,-8.7907e-06,-0.000279536,0.0462883,0.0462892
1.3013,1.34573e-06,3.13341e-05,0.058842,0.058842
1.36225,-8.1174e-06,-0.000189005,0.0658341,0.0658343
1.42304,-1.11893e-05,-0.000206575,0.0672026,0.0672029
1.48421,-4.1375e-06,-0.000150273,0.0707503,0.0707505
1.53491,-1.27831e-05,-0.000297641,0.0755641,0.0755647
1.59566,-5.19461e-06,-0.000120951,0.057772,0.0577722
1.65667,-2.61324e-05,-0.000608466,0.0800489,0.0800513
1.71756,-1.1533e-06,2.70457e-05,0.083671,0.083671
1.77835,-2.39446e-05,-0.000536582,0.0863038,0.0863054
1.83927,3.38313e-08,-5.3098e-05,0.0899827,0.0899827
1.90004,-1.75509e-05,-0.00035468,0.0926232,0.0926238
1.96103,-1.704e-05,-0.000396756,0.0701455,0.0701467
2.02179,-7.33507e-06,-0.000224812,0.0945685,0.0945688
2.08253,-2.14128e-05,-0.000498576,0.0979346,0.0979359
2.14351,-1.46903e-05,-0.000342049,0.0931139,0.0931145
2.19454,-1.24451e-05,-0.000289772,0.0924216,0.092422
2.25537,-1.6345e-05,-0.000347596,0.0943278,0.0943285
2.31612,-8.11008e-06,-0.000242769,0.0708152,0.0708156
2.37706,-3.12326e-05,-0.000706281,0.090367,0.0903698
2.43792,-9.493e-06,-0.000241967,0.0893908,0.0893912
2.49881,-1.37695e-05,-0.000245937,0.0839357,0.0839361
2.55964,-1.00602e-05,-0.000309324,0.0826619,0.0826625
2.62053,-5.94705e-06,-0.000138471,0.0782157,0.0782159
2.68149,-1.20636e-05,-0.00028089,0.056465,0.0564657
2.74212,-4.31105e-06,-7.94516e-05,0.073665,0.0736651
2.8029,-9.34333e-06,-0.00021755,0.0688519,0.0688522
2.86374,-4.24718e-06,-9.88912e-05,0.0668827,0.0668827
2.91479,-6.00346e-06,-0.000139784,0.0629104,0.0629105
2.97559,-7.79162e-06,-0.00018142,0.0608016,0.0608018
3.03664,-3.64007e-06,-8.47554e-05,0.0415138,0.0415139
3.09746,-6.74558e-06,-0.000184061,0.0560154,0.0560157
3.15823,-6.26996e-06,-0.000119022,0.0511421,0.0511422
3.2194,-2.95047e-06,-0.000116594,0.0475473,0.0475474
3.28024,-3.15393e-06,-4.6469e-05,0.0440365,0.0440365
3.341,-4.75517e-06,-0.000110719,0.0411436,0.0411437
3.40176,1.48655e-06,7.64876e-06,0.028427,0.028427
3.4625,-2.33784e-06,-2.74939e-05,0.0356312,0.0356312
3.52346,4.02745e-07,9.37751e-06,0.0321377,0.0321377
3.5741,1.70207e-07,3.96311e-06,0.0286305,0.0286305
3.63494,4.56998e-07,1.06407e-05,0.0257661,0.0257661
3.69585,-1.15646e-06,-2.6927e-05,0.0224259,0.0224259
3.75681,-1.14152e-06,-2.65791e-05,0.0141885,0.0141886
3.81768,-1.90443e-06,-2.33953e-05,0.016989,0.016989
3.87846,-3.21409e-06,-2.08907e-05,0.0128188,0.0128188
3.93939,1.50576e-06,-1.88072e-05,0.0104511,0.0104512
4.00019,-4.30856e-07,-1.00321e-05,0.00821196,0.00821196
