timestamp,vx,vy,vz,vmag
1.95877,-0.0540838,0.0536002,-0.0539998,0.0933489
2.01975,-0.0408756,0.0406236,-0.040605,0.0704972
2.08068,-0.0548717,0.0544343,-0.0548595,0.0947817
2.14151,-0.0539434,0.0536281,-0.0535426,0.0930197
2.20229,-0.0548687,0.054572,-0.0549242,0.0948965
2.26345,-0.0540323,0.0534716,-0.0538652,0.0931674
2.32426,-0.053855,0.0537662,-0.0538133,0.0932042
2.3852,-0.0480862,0.0475577,-0.0476877,0.0827534
2.43587,-0.0337975,0.033765,-0.0339518,0.0586095
2.49671,-0.0405627,0.0400875,-0.0402898,0.0698256
2.55751,-0.0352787,0.0351422,-0.0352843,0.061029
2.61838,-0.0313177,0.0311707,-0.0312331,0.0541102
2.68032,-0.0254582,0.0253339,-0.025485,0.0440388
2.74117,-0.0181623,0.018222,-0.0181515,0.0314863
2.80191,-0.0176111,0.0175874,-0.017502,0.0304267
2.86269,-0.0129034,0.0128743,-0.0128392,0.0222955
2.92342,-0.00932993,0.00916023,-0.00918993,0.0159816
2.98427,-0.00325866,0.00322546,-0.00326994,0.0056316
timestamp,vx,vy,vz,vmag
4.218e-06,3.59159e-07,1.37734e-07,2.8603e-06,2.88605e-06
0.0323384,1.75056e-06,-1.40684e-06,0,2.24581e-06
0.0932874,0.000727617,-0.000672381,0.000447705,0.00108718
0.154324,0.0041781,-0.00419686,0.00420925,0.00726552
0.21514,0.00829244,-0.00837769,0.0086417,0.0146161
0.275977,0.00969057,-0.00970128,0.00973595,0.016817
0.326815,0.0172773,-0.0171501,0.0171507,0.0297788
0.387813,0.0209844,-0.0209638,0.0209299,0.0363027
0.448596,0.0270363,-0.0274016,0.0272437,0.0471596
0.509438,0.030407,-0.0306049,0.0304066,0.0527807
0.570218,0.0358711,-0.0360481,0.0359151,0.0622583
0.631175,0.0301633,-0.0304275,0.0303783,0.0525214
0.691996,0.0469814,-0.0471872,0.0468825,0.0814361
0.752752,0.0489192,-0.0494209,0.0492183,0.0851936
0.813612,0.0517903,-0.0521971,0.0519183,0.0900127
0.874331,0.0407082,-0.0408865,0.0407337,0.0706265
0.93514,0.0546237,-0.0550775,0.0549144,0.0950414
0.995847,0.0537166,-0.0538885,0.0536674,0.0931109
1.05667,0.0544823,-0.0548879,0.0549337,0.0948616
1.10737,0.0536818,-0.0539132,0.0534999,0.0930087
1.16817,0.0543189,-0.0552233,0.0547827,0.0948752
1.22903,0.0532863,-0.0535186,0.0533406,0.0924602
1.28982,0.0408423,-0.0414341,0.0411582,0.0712662
1.35071,0.0545398,-0.0546979,0.0544897,0.0945282
1.41174,0.053582,-0.0542824,0.0539226,0.0934091
1.47261,0.0546409,-0.0548013,0.0545063,0.0946559
1.53341,0.0535602,-0.0541291,0.0540061,0.0933558
1.59431,0.0544614,-0.0547905,0.0545039,0.0945448
1.65509,0.0398529,-0.040053,0.0400768,0.0692723
1.71583,0.056191,-0.0565004,0.0562828,0.0975576
1.77658,0.0545157,-0.0547016,0.0547033,0.0946397
1.82722,0.0536246,-0.0542879,0.0539532,0.0934544
1.88796,0.0545776,-0.0547675,0.0545328,0.0946152
1.9487,0.0397605,-0.0403291,0.040095,0.0693898
2.00954,0.0545174,-0.0546993,0.0543912,0.0944593
2.07034,0.0532463,-0.0541126,0.0539284,0.0931215
2.13125,0.0547534,-0.0548032,0.0545872,0.0947686
2.19204,0.0535317,-0.0539987,0.0538709,0.0931857
2.25314,0.0544634,-0.0548148,0.0548064,0.0947347
2.31396,0.053457,-0.0537086,0.0533579,0.0926787
2.37471,0.0373031,-0.0375953,0.0375346,0.0649136
2.43555,0.0468275,-0.0469836,0.0468113,0.0811885
2.49631,0.0404217,-0.0406695,0.0406515,0.0702884
2.54698,0.0373115,-0.0374185,0.0375301,0.0648136
2.60782,0.0318094,-0.0319298,0.0317359,0.0551227
2.66859,0.021122,-0.0212076,0.0211728,0.0366632
2.73139,0.02466,-0.0247287,0.0247299,0.0427924
2.79217,0.018122,-0.0181029,0.0179952,0.0313041
2.85298,0.0148399,-0.0148189,0.0149034,0.0257281
2.91372,0.00953031,-0.00967907,0.00962142,0.0166458
2.97449,0.00485426,-0.00486376,0.00459927,0.00826882
timestamp,vx,vy,vz,vmag
0.0324675,-6.719e-06,5.21785e-06,1.20099e-05,1.47176e-05
0.0933113,-0.00253233,0.0025276,0.00252373,0.00437843
0.154056,-0.00543948,0.00545714,0.00560576,0.00952852
0.214851,-0.00833121,0.00835358,0.00843082,0.0145007
0.275922,-0.0140278,0.0140688,0.0140653,0.0243422
0.336697,-0.0196126,0.0196701,0.0195414,0.0339622
0.397449,-0.0240508,0.0239116,0.0238397,0.0414552
0.458437,-0.0282554,0.0279512,0.0281822,0.0487224
0.509227,-0.0344264,0.0341728,0.0342036,0.0593535
0.56994,-0.0274617,0.0275101,0.0275224,0.0476281
0.630737,-0.0421349,0.0417394,0.0420846,0.0727231
0.691527,-0.046447,0.0460752,0.0461941,0.0800884
0.75247,-0.050591,0.0501912,0.0503141,0.0872359
0.813334,-0.0541473,0.0537251,0.0544202,0.093701
0.874362,-0.0539778,0.0537187,0.0537297,0.0931997
0.935302,-0.0410878,0.0405179,0.0405408,0.0705228
0.996081,-0.053536,0.053616,0.0537584,0.0929018
1.05695,-0.0552547,0.0545632,0.0550579,0.0951924
1.11772,-0.0538968,0.0536787,0.0535603,0.0930321
1.16856,-0.0547746,0.0540589,0.0545016,0.094303
1.22945,-0.0539766,0.0536526,0.054029,0.0933339
1.29029,-0.054919,0.0544653,0.0547201,0.0947462
1.35108,-0.040892,0.040491,0.0406387,0.0704498
1.41185,-0.053815,0.0533119,0.0536365,0.0928175
1.47258,-0.055183,0.0545512,0.0548536,0.0950259
1.53372,-0.0538788,0.053774,0.053775,0.0932004
1.59453,-0.0548765,0.0542242,0.054721,0.0945837
1.65543,-0.0425409,0.0424886,0.0424798,0.0736176
1.71618,-0.0540168,0.053317,0.0537469,0.0930013
1.77698,-0.0547022,0.0545695,0.0546162,0.0946208
1.83778,-0.0540391,0.053579,0.0537423,0.0931621
1.88873,-0.0549882,0.0544914,0.0549362,0.0949263
1.94945,-0.0540449,0.0535215,0.0536783,0.0930954
2.01018,-0.0407955,0.0405519,0.0407368,0.0704856
2.07093,-0.0549047,0.0543316,0.0547414,0.0946735
2.13173,-0.0540667,0.0534547,0.0536598,0.093059
2.1925,-0.0547778,0.0544286,0.0546393,0.0945967
2.2534,-0.0540203,0.0533593,0.0537886,0.0930517
2.31419,-0.0532317,0.0530335,0.0532013,0.0920681
2.37509,-0.0353589,0.0350125,0.0349046,0.060782
2.43584,-0.044915,0.0448144,0.0451433,0.0778692
2.4966,-0.0394184,0.0391973,0.0392582,0.0680547
2.55734,-0.034719,0.0345447,0.034605,0.0599687
2.61823,-0.0305125,0.0304986,0.0304969,0.0528322
2.66888,-0.0259165,0.025738,0.0257017,0.0446619
2.74027,-0.0161755,0.0162265,0.0164312,0.0281946
2.79092,-0.0171762,0.0172493,0.017099,0.0297479
2.8517,-0.0117087,0.0116541,0.0116948,0.0202405
2.91265,-0.00871356,0.00855132,0.00844751,0.0148463
2.9734,-0.00240256,0.00240576,0.0025818,0.00426915
timestamp,vx,vy,vz,vmag
2.487e-06,2.64697e-06,-2.12725e-06,-1.11022e-14,3.39583e-06
0.0303418,-2.47277e-06,-7.73559e-07,-4.25281e-06,4.9799e-06
0.0912464,0.000730072,-0.000725224,-0.000495527,0.00114215
0.15227,0.00421489,-0.00406256,-0.00412988,0.00716419
0.213045,0.00555596,-0.00559699,-0.00577534,0.00977495
0.273811,0.0124563,-0.0124631,-0.0125979,0.021661
0.334645,0.0172439,-0.017265,-0.0171111,0.0298031
0.395431,0.020996,-0.0209962,-0.0210697,0.0364089
0.456326,0.0270778,-0.0273603,-0.0271899,0.0471283
0.517092,0.0304132,-0.0306534,-0.0303897,0.0528027
0.567727,0.0266055,-0.0266867,-0.0267749,0.0462269
0.628485,0.0420746,-0.0424936,-0.0423459,0.0732745
0.689365,0.0442012,-0.0444648,-0.0441919,0.0767058
0.750143,0.0489651,-0.0494442,-0.0492565,0.0852556
0.810907,0.0517049,-0.0522394,-0.051824,0.0899338
0.871704,0.0406646,-0.0408562,-0.0407886,0.0706155
0.93357,0.0545575,-0.0549384,-0.0547412,0.0948227
0.994347,0.0536201,-0.0539298,-0.0536991,0.0930974
1.05517,0.0543822,-0.0549031,-0.0546067,0.0946238
1.11596,0.0538049,-0.0539681,-0.0539556,0.0933741
1.17678,0.0543095,-0.0550512,-0.0545814,0.0946535
1.2275,0.0407411,-0.0407802,-0.0408502,0.0706513
1.28843,0.0533899,-0.0541988,-0.0537558,0.093154
1.34927,0.0545023,-0.0547172,-0.0545614,0.0945591
1.41032,0.0535226,-0.0542165,-0.053788,0.093259
1.47124,0.0545721,-0.0548232,-0.0546494,0.0947115
1.53217,0.0534366,-0.0541337,-0.0538371,0.0931899
1.59291,0.054235,-0.0547242,-0.0543884,0.0943094
1.65372,0.0399327,-0.0401898,-0.0399449,0.0693212
1.7145,0.0544451,-0.054702,-0.0547248,0.0946117
1.7753,0.0536351,-0.0539682,-0.0536343,0.093091
1.83612,0.0544734,-0.0550637,-0.0548015,0.0948819
1.89698,0.0537078,-0.0538342,-0.05389,0.0932029
1.94797,0.0542263,-0.0549402,-0.0543235,0.0943926
2.00873,0.0408224,-0.0408541,-0.0407396,0.070677
2.06946,0.0533277,-0.0541905,-0.0540321,0.0932734
2.1305,0.0545733,-0.0548986,-0.054541,0.0946933
2.19129,0.0534581,-0.0539748,-0.0535319,0.0929339
2.25208,0.0544122,-0.054822,-0.0547859,0.0946976
2.31284,0.0534971,-0.0540357,-0.0536131,0.0930385
2.37374,0.0375446,-0.0376259,-0.037685,0.0651572
2.43474,0.0469986,-0.0472067,-0.0468828,0.0814575
2.49553,0.0405434,-0.0409186,-0.0407777,0.0705756
2.55633,0.0371004,-0.0372238,-0.0373542,0.0644778
2.61712,0.0335082,-0.0336049,-0.0332494,0.0579449
2.6678,0.0270635,-0.0271802,-0.0271331,0.046983
2.72859,0.0180977,-0.0181237,-0.0181506,0.0313917
2.78936,0.0183141,-0.0183351,-0.0183581,0.0317585
2.85016,0.0151324,-0.0151458,-0.0148047,0.02603
2.91102,0.0095741,-0.00969496,-0.009676,0.0167117
2.97206,0.0052744,-0.00528137,-0.00542307,0.00922615
3.0329,0.000583616,-0.000594349,-0.000795301,0.00115168
timestamp,vx,vy,vz,vmag
4.079e-06,-4.31703e-06,1.39798e-06,-1.22125e-12,4.53775e-06
0.0317183,8.60224e-07,-9.26232e-07,2.9313e-06,3.19224e-06
0.0926287,0.00159941,-0.00165448,-0.0013088,0.00264733
0.153613,0.00329473,-0.00325568,-0.00348829,0.00579852
0.214432,0.00841891,-0.00840578,-0.00868429,0.0147293
0.275272,0.0129653,-0.0129056,-0.0130671,0.0224811
0.336611,0.0188882,-0.0188532,-0.0187278,0.0326028
0.398081,0.0220073,-0.0220121,-0.0218278,0.0380172
0.45888,0.027883,-0.0281134,-0.0281038,0.0485556
0.519619,0.0253299,-0.0255442,-0.0252216,0.0439345
0.58052,0.0354024,-0.0355618,-0.0356122,0.0615321
0.631309,0.0414757,-0.0416988,-0.0414334,0.0719427
0.692043,0.0442268,-0.0444985,-0.0443043,0.076805
0.752849,0.0505862,-0.0511189,-0.0509838,0.0881559
0.813625,0.0395339,-0.0397679,-0.0394083,0.0685378
0.874435,0.0537072,-0.0540329,-0.0537193,0.093219
0.935319,0.0543283,-0.0549684,-0.0546952,0.0946818
0.996191,0.0537346,-0.05377,-0.0537672,0.0931103
1.05708,0.0543421,-0.055132,-0.0545369,0.0946936
1.11793,0.0537079,-0.0536333,-0.0535423,0.0928862
1.17863,0.0406471,-0.0412078,-0.0409597,0.0709081
1.23944,0.0536023,-0.0535793,-0.0534941,0.0927662
1.30036,0.0545354,-0.0551427,-0.0547533,0.0949355
1.35104,0.053574,-0.0538033,-0.0536931,0.0929942
1.41184,0.0544638,-0.0550351,-0.0546178,0.0947537
1.4726,0.0534783,-0.0539372,-0.0535005,0.0929056
1.53343,0.0433804,-0.0436073,-0.0434018,0.0752806
1.59424,0.0534538,-0.0539486,-0.0537008,0.0930137
1.655,0.0545825,-0.0548163,-0.0546009,0.0946855
1.71584,0.0534869,-0.0540177,-0.0535542,0.0929882
1.77657,0.0546333,-0.054737,-0.0547808,0.0947728
1.8374,0.0534044,-0.0539995,-0.0534059,0.0928448
1.89832,0.0408882,-0.0408285,-0.0409702,0.0708334
1.95908,0.0534699,-0.0539681,-0.0534179,0.0928712
2.01987,0.0546523,-0.0548176,-0.0548594,0.0948757
2.0705,0.0534122,-0.0539083,-0.0532897,0.0927295
2.13125,0.0545698,-0.0550822,-0.054735,0.0949096
2.19201,0.0535299,-0.0538669,-0.0535445,0.0929199
2.25279,0.0406805,-0.0409371,-0.04076,0.070655
2.31363,0.0543408,-0.0546727,-0.0542285,0.0942484
2.37452,0.0485522,-0.0489405,-0.0486703,0.0843877
2.43541,0.0463282,-0.0464694,-0.0464437,0.0803911
2.49608,0.0396124,-0.0398413,-0.0394361,0.0686416
2.55682,0.0359324,-0.0361191,-0.0362346,0.0625194
2.61764,0.0241156,-0.0241425,-0.0240129,0.0417258
2.6784,0.0268509,-0.0268691,-0.0267625,0.0464666
2.73922,0.023666,-0.0236692,-0.0237831,0.0410603
2.8001,0.0175382,-0.0175578,-0.0175616,0.0304019
2.8507,0.0155803,-0.0156729,-0.0156962,0.0271064
2.91156,0.00704811,-0.007054,-0.00702648,0.0121986
2.9726,0.00375826,-0.00371467,-0.00377881,0.00649636
timestamp,vx,vy,vz,vmag
0.041475,2.78847e-06,-3.92781e-07,0,2.816e-06
0.102404,-0.00152342,0.0016384,0.00152614,0.00270818
0.163448,-0.00329462,0.0032926,0.00318651,0.00564354
0.214561,-0.00848748,0.0084729,0.00815075,0.0145004
0.275379,-0.0131879,0.0131725,0.0134524,0.0229871
0.336114,-0.0186309,0.0186619,0.0187685,0.0323672
0.396855,-0.0224443,0.0223604,0.0223711,0.038784
0.457736,-0.0221737,0.021902,0.0221468,0.0382342
0.518906,-0.0315348,0.031342,0.0315255,0.0545034
0.579726,-0.0354529,0.0354208,0.035705,0.0615337
0.640524,-0.0410548,0.0407267,0.040786,0.0707648
0.701436,-0.0453486,0.0452555,0.0455332,0.0785992
0.762222,-0.0499236,0.0496113,0.0498537,0.0862498
0.823042,-0.0398761,0.0397372,0.0399617,0.0690369
0.883983,-0.0545539,0.0543,0.054222,0.0941522
0.934644,-0.0539839,0.0535006,0.0542012,0.0933506
0.9955,-0.0557415,0.0554663,0.0556723,0.0963485
1.05645,-0.053066,0.0524055,0.0527668,0.0913602
1.11717,-0.0548249,0.0547151,0.0549105,0.0949456
1.17804,-0.0408025,0.04029,0.0404889,0.0701959
1.2388,-0.0538987,0.0538396,0.054138,0.0934596
1.29954,-0.0547491,0.0541044,0.0543801,0.0942441
1.36031,-0.0538732,0.053775,0.054128,0.0934019
1.42113,-0.0538203,0.0533286,0.0535807,0.0927979
1.48199,-0.0435077,0.0434559,0.0435491,0.0753516
1.54282,-0.0538932,0.053422,0.053572,0.0928889
1.60368,-0.0547909,0.0545391,0.0549552,0.0948506
1.66451,-0.0537357,0.0535309,0.0535232,0.0928322
1.7152,-0.0549936,0.0543722,0.0549316,0.0948584
1.77611,-0.0537345,0.0534123,0.0536799,0.0928537
1.837,-0.0550483,0.0544462,0.0548704,0.0948971
1.89793,-0.0406233,0.0405251,0.040494,0.0702303
1.95871,-0.0540927,0.0535939,0.0540747,0.0933938
2.01953,-0.0546355,0.0543172,0.0544264,0.0943272
2.08048,-0.0540315,0.0536045,0.0539672,0.0933022
2.14135,-0.0538746,0.0535508,0.0537386,0.0930484
2.20225,-0.0547764,0.0544679,0.0547312,0.0946716
2.263,-0.0408362,0.0407065,0.0408737,0.0706772
2.32399,-0.0553796,0.0549687,0.0549825,0.0954544
2.37686,-0.048199,0.0478387,0.0483341,0.0833539
2.4376,-0.0454455,0.045223,0.0454655,0.0785972
2.49846,-0.0418848,0.0414689,0.0414169,0.0720372
2.55948,-0.0273507,0.0273712,0.0276404,0.0475524
2.62043,-0.0323998,0.0322835,0.0322721,0.0559773
2.68109,-0.0267081,0.0265299,0.0265337,0.0460565
2.74196,-0.0231146,0.0230727,0.0231792,0.0400489
2.80273,-0.0176738,0.0177534,0.0176445,0.0306411
2.86363,-0.0131038,0.0131113,0.0129873,0.0226337
2.91432,-0.0093678,0.00922434,0.00936544,0.0161417
2.98531,-0.00316714,0.00311981,0.00319899,0.005477
3.03662,-0.00061622,0.000597086,0.000737901,0.0011317
timestamp,vx,vy,vz,vmag
5.659e-06,-2.21132e-06,2.43353e-06,-2.52244e-06,4.14424e-06
0.0945045,0.000749041,-0.00071438,0.00109831,0.0015092
0.155316,0.00413716,-0.00414406,0.00398397,0.00708246
0.216593,0.0116366,-0.0116245,0.0114361,0.0200331
0.278228,0.0141186,-0.0141332,0.0139543,0.0243681
0.340168,0.00955399,-0.00958251,0.00968883,0.0166426
0.40166,0.0224613,-0.022371,0.0222482,0.0387293
0.462439,0.0269361,-0.0271692,0.0273378,0.0470221
0.523374,0.0313273,-0.0314788,0.0313897,0.0543841
0.584175,0.0354855,-0.0355172,0.0353373,0.0613956
0.634785,0.0415455,-0.041948,0.041725,0.0722955
0.695545,0.0329549,-0.0330749,0.0328602,0.0570944
0.756281,0.0498734,-0.0503048,0.0506492,0.0870819
0.817056,0.0517131,-0.051776,0.0511442,0.0892789
0.877799,0.0536974,-0.0542238,0.0540721,0.0935276
0.938535,0.0544135,-0.0549034,0.0544976,0.0945791
0.999285,0.0537014,-0.0538207,0.0542286,0.0933876
1.06007,0.04061,-0.0409954,0.0409508,0.0707585
1.12086,0.0537508,-0.0541085,0.0537321,0.0932953
1.18173,0.0544501,-0.0547175,0.05447,0.0944764
1.24267,0.0537183,-0.0537653,0.0538505,0.0931463
1.30352,0.0543292,-0.0550044,0.0547455,0.0947324
1.3645,0.0562492,-0.0562744,0.0563798,0.0975165
1.41512,0.0406957,-0.0409104,0.0406227,0.0705691
1.47609,0.0536318,-0.054143,0.0539129,0.0933511
1.53702,0.0545807,-0.0549151,0.0551087,0.0950352
1.59787,0.0534928,-0.0538553,0.0535662,0.0929043
1.65856,0.0546287,-0.0549095,0.0543821,0.0946402
1.71968,0.0534958,-0.0539221,0.0543856,0.0934194
1.78064,0.0407287,-0.0406815,0.0403686,0.0703095
1.84147,0.0536396,-0.0542055,0.0536997,0.093269
1.9023,0.0546121,-0.0545657,0.0551302,0.0948643
1.9631,0.0534855,-0.0541828,0.0538415,0.0932491
2.02398,0.0547174,-0.0546037,0.0545304,0.0945998
2.07468,0.0534896,-0.0539944,0.0537256,0.093075
2.13543,0.0407579,-0.0410145,0.0408713,0.0708087
2.19624,0.0543819,-0.0546736,0.054855,0.0946343
2.25701,0.0537006,-0.05411,0.0535504,0.0931627
2.31777,0.0543063,-0.0544738,0.0545404,0.0942933
2.3786,0.0507996,-0.0514077,0.0521154,0.0891031
2.43937,0.0451448,-0.0452012,0.0443687,0.0777804
2.50024,0.0299488,-0.0299866,0.0302041,0.0520425
2.56101,0.0367055,-0.0368771,0.0369954,0.0638426
2.62192,0.0323777,-0.0324973,0.0318902,0.0558693
2.68262,0.0264568,-0.0265046,0.0266982,0.0459918
2.74352,0.0233587,-0.0233151,0.0235735,0.0405578
2.80431,0.0173754,-0.0173024,0.0171702,0.0299348
2.855,0.010413,-0.010483,0.0106458,0.0182115
2.91842,0.00987818,-0.00998741,0.00982073,0.0171398
2.9794,0.00499103,-0.00506832,0.00477745,0.00856868
timestamp,vx,vy,vz,vmag
3.523e-06,-2.49033e-07,-3.4793e-07,-9.56266e-07,1.04762e-06
0.0411329,1.33446e-06,2.32169e-07,-2.95111e-06,3.24711e-06
0.0922819,-0.000580724,0.00063714,-0.00100225,0.001322
0.153022,-0.00422661,0.004227,-0.00397816,0.00718036
0.213897,-0.00847437,0.00840386,-0.00816135,0.0144585
0.274793,-0.0132028,0.0132419,-0.0132153,0.0228977
0.33559,-0.013675,0.0136708,-0.0138053,0.0237588
0.396459,-0.0209225,0.0208978,-0.0209023,0.0362129
0.457304,-0.0273585,0.0271248,-0.0273136,0.0472258
0.518141,-0.0305887,0.0305075,-0.0301448,0.0526791
0.578924,-0.0358948,0.0358898,-0.0359683,0.0622112
0.639731,-0.0407242,0.0403272,-0.0404904,0.0701728
0.700661,-0.0450965,0.0450779,-0.0447542,0.0779016
0.761819,-0.0377171,0.0374606,-0.0369753,0.0647538
0.812472,-0.0518988,0.0515117,-0.0524839,0.0900083
0.873227,-0.054802,0.0546704,-0.0543486,0.0945827
0.934024,-0.0547739,0.054234,-0.0548358,0.0945964
0.994789,-0.0530779,0.0530272,-0.0531901,0.0919692
1.05562,-0.0548452,0.0543539,-0.0544789,0.0945003
1.11655,-0.0408327,0.0406324,-0.0408991,0.0706473
1.17737,-0.0539672,0.0537089,-0.0535484,0.0930835
1.2382,-0.0547137,0.0544582,-0.0546431,0.0945788
1.29904,-0.053943,0.0535841,-0.0538152,0.0931514
1.35982,-0.0565241,0.0563998,-0.0562857,0.0976934
1.42057,-0.0408746,0.0404717,-0.0407504,0.0704932
1.47173,-0.0538684,0.0536804,-0.0536121,0.0930464
1.53247,-0.0548904,0.0544438,-0.05457,0.0946307
1.59328,-0.053846,0.0533276,-0.0537696,0.0929214
1.65411,-0.0548902,0.0547161,-0.0543821,0.0946794
1.71501,-0.0541185,0.0535706,-0.0539718,0.0933359
1.77586,-0.0546531,0.0544181,-0.0548554,0.0946436
1.83668,-0.0409871,0.0407222,-0.0404048,0.0705038
1.89749,-0.053789,0.0536784,-0.0538527,0.0931382
1.95823,-0.054953,0.0542241,-0.0546898,0.09461
2.01909,-0.0537952,0.0538441,-0.0535009,0.0930346
2.07983,-0.0549865,0.0545333,-0.0547889,0.0948642
2.14061,-0.0537967,0.0535841,-0.0539925,0.0931694
2.19152,-0.0409746,0.0405552,-0.0405487,0.0704829
2.25223,-0.0557089,0.0555667,-0.055467,0.096269
2.31303,-0.0530081,0.0524895,-0.0528474,0.0914213
2.3738,-0.0500885,0.0495734,-0.0498334,0.0863119
2.43462,-0.0456297,0.045663,-0.0456538,0.0790662
2.49545,-0.0407256,0.0403633,-0.0403757,0.0701283
2.55669,-0.0272206,0.0272019,-0.0272891,0.0471763
2.61747,-0.0326063,0.0323694,-0.032416,0.0562294
2.67836,-0.0272566,0.02717,-0.0273838,0.0472335
2.73916,-0.0235754,0.0234992,-0.0235744,0.0407893
2.8016,-0.0178098,0.0179138,-0.0177721,0.0308859
2.85222,-0.0138599,0.0138427,-0.0139014,0.0240201
2.91325,-0.00939938,0.00933658,-0.0093191,0.0161977
2.97474,-0.00362751,0.00355864,-0.00332448,0.00607247
timestamp,vx,vy,vz,vmag
4.38e-06,-3.75499e-08,-8.74188e-07,-2.24168e-06,2.40639e-06
0.0407167,8.62426e-06,1.77644e-05,-6.53459e-06,2.08003e-05
0.101623,0.00149152,0.0017186,-0.00186276,0.00294076
0.162508,0.00468776,0.00463254,-0.00453286,0.0079989
0.223346,0.0101355,0.00994074,-0.00982803,0.0172667
0.274236,0.0142968,0.0143119,-0.0142274,0.0247315
0.335076,0.0193287,0.0193108,-0.0194475,0.0335367
0.395838,0.0241591,0.0239451,-0.0242278,0.0417614
0.456679,0.0211898,0.0211826,-0.0209127,0.0365383
0.518831,0.0323279,0.0320165,-0.0318888,0.0555612
0.580031,0.0366902,0.0364707,-0.0366026,0.0633722
0.640931,0.0420911,0.0414935,-0.0400719,0.0714082
0.701756,0.0464901,0.0462764,-0.0471013,0.0807549
0.762555,0.0505781,0.0506373,-0.0507005,0.0877088
0.823338,0.0401,0.0395957,-0.0408608,0.0696092
0.884252,0.0538993,0.0538913,-0.0534399,0.0930873
0.934935,0.055189,0.0545968,-0.0548861,0.0950742
0.995774,0.0538512,0.0535329,-0.0535116,0.0928935
1.05656,0.0550581,0.0546581,-0.0538097,0.094416
1.11741,0.054053,0.0536827,-0.0541161,0.0934458
1.17819,0.0547923,0.054173,-0.0543787,0.0943078
1.23923,0.0409641,0.0410169,-0.0403225,0.0706141
1.30011,0.056513,0.0560558,-0.0563736,0.0975395
1.36084,0.0540193,0.0536572,-0.0533204,0.0929529
1.42172,0.0547638,0.0544804,-0.0543143,0.0944311
1.48245,0.0541398,0.0535399,-0.0540825,0.0933946
1.5433,0.0406262,0.0409353,-0.0402964,0.0703562
1.60413,0.0542566,0.0532881,-0.0537167,0.0931068
1.65479,0.0548524,0.05449,-0.0545737,0.0946374
1.71559,0.0541372,0.0539017,-0.0534443,0.0932337
1.77634,0.0548221,0.0542303,-0.0544235,0.0943838
1.83709,0.0541732,0.0535589,-0.0533102,0.09298
1.89783,0.0408642,0.0408474,-0.0409606,0.0708249
1.95865,0.0551895,0.0542473,-0.0544708,0.0946346
2.01941,0.0538968,0.0538364,-0.0530965,0.0928571
2.08024,0.0548764,0.0544617,-0.0548276,0.0947816
2.14101,0.0541437,0.0534041,-0.0536148,0.0930488
2.20184,0.0547669,0.0547256,-0.0540332,0.0944134
2.26265,0.0410583,0.0406239,-0.0410676,0.0708706
2.32346,0.0551132,0.0547773,-0.0545207,0.0949238
2.37411,0.049073,0.0488268,-0.0489779,0.0848001
2.43514,0.0444404,0.0439997,-0.0439753,0.076451
2.49594,0.0402648,0.039953,-0.0396121,0.0691853
2.55679,0.0341471,0.0338307,-0.0340226,0.0588904
2.61769,0.0237814,0.0238218,-0.0236139,0.0411175
2.67845,0.0262602,0.0260473,-0.0260934,0.0452651
2.73933,0.0222154,0.0221204,-0.0222406,0.038438
2.80023,0.0174058,0.0173293,-0.0171821,0.0299748
2.8611,0.011802,0.0119491,-0.0119275,0.0205994
2.92195,0.00979138,0.0096265,-0.00954714,0.0167239
2.98475,0.00119713,0.00111675,-0.00108605,0.00196463
timestamp,vx,vy,vz,vmag
0.0408018,2.84554e-07,-1.14488e-06,2.89489e-06,3.12604e-06
0.101582,-0.000742433,-0.000710569,0.000762668,0.00127976
0.162415,-0.00410006,-0.00410343,0.004024,0.00705983
0.22326,-0.00837485,-0.0084021,0.008364,0.0145152
0.284047,-0.01396,-0.0139509,0.0139144,0.0241478
0.344977,-0.0188564,-0.0189341,0.0189927,0.032784
0.405757,-0.0161517,-0.0160781,0.0161863,0.0279532
0.456475,-0.0267622,-0.0270698,0.0271773,0.0467717
0.517244,-0.0310831,-0.0313293,0.0310212,0.0539444
0.577985,-0.0351592,-0.0354081,0.0357446,0.0613806
0.638717,-0.0411853,-0.0418056,0.0414949,0.0718732
0.699526,-0.044473,-0.0442611,0.0447921,0.0770923
0.760309,-0.0374617,-0.037823,0.0370635,0.0648665
0.821327,-0.0523555,-0.0523134,0.0533746,0.0912504
0.882066,-0.0533334,-0.0539366,0.0535826,0.0928693
0.942853,-0.0542361,-0.054818,0.055278,0.09488
1.00363,-0.0535539,-0.0537298,0.0538098,0.0930075
1.06437,-0.0541511,-0.0549854,0.0545139,0.0944855
1.12511,-0.0535957,-0.0537496,0.0541466,0.0932383
1.18595,-0.0403644,-0.0407902,0.0406046,0.0702984
1.23662,-0.0541483,-0.0547205,0.054576,0.0943659
1.29754,-0.0532851,-0.0538046,0.0543546,0.093213
1.35826,-0.0542567,-0.0547638,0.0544142,0.0943598
1.41904,-0.0533654,-0.0537825,0.0537576,0.0928994
1.47982,-0.0533816,-0.0534134,0.0537242,0.0926762
1.541,-0.0403763,-0.0412973,0.0409114,0.0707775
1.6019,-0.054278,-0.0544514,0.0547605,0.0943916
1.66274,-0.0535488,-0.0536242,0.0535371,0.092786
1.72347,-0.0542139,-0.0550892,0.0549563,0.0948375
