timestamp,vx,vy,vz,vmag
0.338275,0.00784212,-0.00781244,0.00772596,0.013499
0.399511,0.00964488,-0.00965011,0.00963366,0.016702
0.460516,0.0112211,-0.0112513,0.0112557,0.019473
0.521488,0.0101181,-0.0101222,0.0101104,0.017523
0.58271,0.014093,-0.0140874,0.0140821,0.0244003
0.64664,0.0172205,-0.0172089,0.0171918,0.0298035
0.698591,0.0185806,-0.0186187,0.0186152,0.0322245
0.773796,0.0202007,-0.0202043,0.0202032,0.0349922
0.826133,0.0285724,-0.0288553,0.0287446,0.049752
0.887354,0.0173931,-0.0174431,0.0173599,0.0301355
0.949144,0.020112,-0.0201351,0.0201667,0.0348799
1.00677,0.0275069,-0.0275629,0.0274745,0.047657
1.0717,0.0315989,-0.0316379,0.031616,0.0547633
1.12534,0.0234294,-0.0235873,0.0235988,0.04077
1.18981,0.0315519,-0.0315445,0.031422,0.0545703
1.24213,0.045225,-0.0456665,0.0456145,0.0788125
1.31089,0.0268535,-0.0268824,0.0267127,0.0464472
1.37238,0.0361396,-0.036113,0.035995,0.0624969
1.43597,0.0433711,-0.0436985,0.0437003,0.0755005
1.49372,0.0393116,-0.0392434,0.0391809,0.0679749
1.54479,0.0487297,-0.0490293,0.049059,0.0847658
1.60733,0.0217525,-0.0217995,0.0217599,0.0377078
1.66331,0.0380477,-0.0382187,0.0381412,0.0660534
1.73132,0.0344992,-0.0346227,0.0345069,0.0598301
1.78458,0.0441316,-0.044387,0.044246,0.0766519
1.84389,0.0300613,-0.0301884,0.0300979,0.0521623
1.90625,0.030313,-0.0304856,0.0303855,0.0526453
1.96909,0.0130971,-0.013069,0.0130989,0.0226697
2.0344,0.0291151,-0.0291336,0.029154,0.0504619
2.08599,0.0263893,-0.0264013,0.0265192,0.0457897
2.14774,0.0231193,-0.0232063,0.0231911,0.0401355
2.20056,0.0157807,-0.0157222,0.0157318,0.027271
2.26237,0.0202317,-0.0201108,0.0201384,0.0349188
2.32346,0.0163911,-0.0164625,0.0164263,0.0284519
2.38743,0.0175591,-0.0176627,0.0176324,0.0305155
2.44273,0.0137108,-0.0138091,0.0136929,0.0237944
2.50712,0.0122933,-0.0123102,0.0123193,0.0213174
2.56818,0.0106857,-0.0107504,0.0107088,0.0185589
2.62579,0.00605824,-0.00610784,0.00609086,0.0105407
2.68805,0.00765558,-0.00764343,0.0075508,0.0131926
2.74195,0.00503815,-0.00506076,0.00509836,0.00877426
2.8088,0.00283485,-0.00281047,0.00271758,0.00482911
2.8619,0.00196915,-0.00196987,0.00199624,0.00342679
timestamp,vx,vy,vz,vmag
0.030545,1.93765e-08,4.51243e-07,-1.49024e-06,1.55718e-06
0.0814588,-0.000168337,0.000167237,9.60021e-05,0.000255973
0.143165,-0.00174135,0.00172887,0.00180834,0.00304817
0.204007,-0.00228582,0.00231903,0.00229222,0.00398211
0.264903,-0.00495974,0.0049639,0.00501016,0.00862212
0.326116,-0.00700057,0.00700996,0.00699539,0.0121278
0.389946,-0.00836061,0.0083799,0.00843066,0.0145327
0.450948,-0.0134564,0.0134695,0.0134822,0.0233296
0.51321,-0.00954212,0.00955302,0.00957796,0.0165544
0.564723,-0.0143376,0.0143446,0.0143228,0.0248289
0.628336,-0.0121803,0.0121265,0.0121279,0.0210357
0.690058,-0.0172821,0.0172538,0.0172272,0.0298854
0.752151,-0.0201834,0.020146,0.0200614,0.0348668
0.803142,-0.0208206,0.020764,0.0207211,0.0359723
0.865703,-0.0234949,0.0233078,0.0235502,0.0406186
0.929879,-0.0250766,0.024965,0.025102,0.0433843
0.990744,-0.0199722,0.0199737,0.0199216,0.0345645
1.04225,-0.0284179,0.0282242,0.0282732,0.049026
1.10412,-0.0304466,0.0302814,0.0303248,0.0525695
1.16635,-0.0345298,0.034337,0.0344431,0.0596462
1.22786,-0.0257575,0.0257137,0.0257726,0.0445968
1.28929,-0.035224,0.0351208,0.0352286,0.0609529
1.35081,-0.0380696,0.0378224,0.0380343,0.0657757
1.40159,-0.0388619,0.0386166,0.0385781,0.0670057
1.47399,-0.0413342,0.0411721,0.0413242,0.0714937
1.5249,-0.041403,0.0411495,0.0412319,0.0714672
1.586,-0.0412497,0.0411008,0.0413601,0.0714246
1.64741,-0.0281179,0.0278605,0.0279425,0.0484521
1.70983,-0.0370344,0.0369231,0.0369773,0.0640483
1.77074,-0.0347111,0.0345081,0.0345062,0.0598861
1.82304,-0.0330487,0.0328677,0.0330422,0.057134
1.88459,-0.0315269,0.0315232,0.0316153,0.0546551
1.94727,-0.0294974,0.0292731,0.0293503,0.0508768
2.0101,-0.0202686,0.0202606,0.0203232,0.0351332
2.07305,-0.027395,0.0272771,0.0272358,0.0472897
2.12371,-0.0233618,0.0232071,0.0232846,0.0403301
2.1881,-0.02843,0.0282699,0.0284123,0.0491397
2.24899,-0.0150138,0.0149952,0.0150141,0.0259941
2.31007,-0.0141702,0.014207,0.0141872,0.0245746
2.37096,-0.0167219,0.0168389,0.0166792,0.0290063
2.42168,-0.0151973,0.0151703,0.0151615,0.0262863
2.4824,-0.0133671,0.0133045,0.0133278,0.0230937
2.5433,-0.0111926,0.0111585,0.0112434,0.0193959
2.60408,-0.00949242,0.00943743,0.00936327,0.0163353
2.66617,-0.00762987,0.00760273,0.00762851,0.0131989
2.7276,-0.00543545,0.00542227,0.00548728,0.00943692
2.79024,-0.00411825,0.00408817,0.00408614,0.00709716
2.85335,-0.00139125,0.00139745,0.00142328,0.0024319
timestamp,vx,vy,vz,vmag
0.0318718,-2.71476e-07,-1.59818e-06,-1.66889e-06,2.3266e-06
0.0825741,0.00023382,-0.000202676,-7.76158e-06,0.000309532
0.143349,0.00168257,-0.00164736,-0.00159378,0.0028434
0.204064,0.00364166,-0.00368048,-0.00378694,0.00641472
0.264832,0.00386787,-0.00387896,-0.00398203,0.00677225
0.325795,0.00707229,-0.00709647,-0.00712087,0.0122916
0.386654,0.00844623,-0.00842662,-0.00856391,0.0146863
0.447628,0.0109335,-0.010949,-0.0108526,0.0188998
0.50878,0.0123183,-0.0123226,-0.0124008,0.0213861
0.569675,0.0144357,-0.014436,-0.0143648,0.0249627
0.630508,0.012018,-0.0120073,-0.0119401,0.0207647
0.691523,0.0175664,-0.0175937,-0.0175856,0.0304528
0.742144,0.0195659,-0.0197163,-0.0196632,0.0340323
0.802975,0.0214101,-0.0215498,-0.0214759,0.0372022
0.86377,0.0230703,-0.0231083,-0.0230949,0.0399951
0.924788,0.025477,-0.0256562,-0.0254957,0.0442419
0.985946,0.0266332,-0.0267141,-0.0267199,0.0462269
1.04669,0.0218116,-0.0219507,-0.0218499,0.0378813
1.10803,0.030369,-0.0304976,-0.03046,0.0527276
1.16887,0.0319462,-0.032034,-0.0320785,0.0554596
1.22968,0.0339154,-0.0340843,-0.0338715,0.0588156
1.29155,0.0360043,-0.036082,-0.0360199,0.0624152
1.34222,0.0382969,-0.0385947,-0.038378,0.0665513
1.40308,0.0286521,-0.0288243,-0.0288301,0.0498293
1.47434,0.0417377,-0.0419201,-0.0418336,0.0724526
1.5251,0.0416083,-0.0419575,-0.0417533,0.0723535
1.58835,0.0403269,-0.0403296,-0.0402041,0.069779
1.64914,0.0375921,-0.0378724,-0.0377548,0.0653675
1.70989,0.0366724,-0.0368276,-0.0368372,0.0637034
1.77076,0.0261072,-0.0262662,-0.0261382,0.0453289
1.82145,0.0326339,-0.03283,-0.0327246,0.0566893
1.88223,0.0314258,-0.0314448,-0.0313541,0.0544007
1.94316,0.0289129,-0.0291459,-0.0289942,0.0502604
2.00412,0.0277252,-0.0278668,-0.0278273,0.0481623
2.06485,0.0254504,-0.0255518,-0.0255403,0.0441919
2.1256,0.023499,-0.0236556,-0.0235978,0.040849
2.1867,0.0168446,-0.0168369,-0.0168278,0.0291616
2.24758,0.0205938,-0.0206428,-0.0205299,0.035661
2.30836,0.0185824,-0.0185073,-0.0185039,0.0320971
2.37072,0.0167138,-0.0166426,-0.0166747,0.0288855
2.42168,0.0144413,-0.0145278,-0.0144797,0.0250853
2.483,0.0101111,-0.0101678,-0.0100804,0.0175281
2.544,0.0110136,-0.0111172,-0.0111347,0.019206
2.60491,0.00971597,-0.00974333,-0.00964921,0.0168059
2.66569,0.00761564,-0.00764185,-0.00766992,0.0132372
2.7264,0.00558094,-0.00558421,-0.00565416,0.00971081
2.78717,0.00405231,-0.00404905,-0.00406365,0.00702348
2.84793,0.00146296,-0.0014765,-0.00147171,0.00254681
2.90875,0.000836178,-0.000853823,-0.000889616,0.00148984
timestamp,vx,vy,vz,vmag
0.0917621,7.7375e-05,-5.21899e-05,-3.25975e-05,9.88598e-05
0.152646,0.00144941,-0.00144644,-0.00147663,0.00252456
0.213363,0.00270393,-0.00274418,-0.0027313,0.00472248
0.274211,0.00513587,-0.005133,-0.00518389,0.00892175
0.324932,0.00703246,-0.0070311,-0.00701998,0.0121726
0.386111,0.00620725,-0.00618539,-0.0062517,0.0107644
0.44777,0.0130861,-0.0130881,-0.0130742,0.0226601
0.510096,0.00899857,-0.00900247,-0.00909494,0.0156441
0.570938,0.0139164,-0.0138799,-0.0138155,0.0240247
0.631745,0.0160314,-0.0160194,-0.0159636,0.0277212
0.692653,0.0173133,-0.017308,-0.0173173,0.0299867
0.753542,0.0147773,-0.0148098,-0.0147537,0.0256002
0.814353,0.0204593,-0.0205545,-0.0205161,0.0355243
0.865143,0.0231141,-0.0234073,-0.0232449,0.0402801
0.925945,0.0232492,-0.0233867,-0.0232088,0.0403251
0.997645,0.0355216,-0.0355156,-0.0354615,0.0614871
1.04912,0.0287704,-0.0289039,-0.0289283,0.0500001
1.11005,0.0229263,-0.0230455,-0.0229267,0.0397787
1.17165,0.0241692,-0.0243104,-0.024278,0.0420068
1.23262,0.0354052,-0.035532,-0.0353936,0.0613902
1.29342,0.0351839,-0.0351611,-0.0350335,0.0608405
1.35423,0.0385701,-0.0389107,-0.0388002,0.0671354
1.4049,0.0284862,-0.0286321,-0.0286002,0.0494897
1.46565,0.040592,-0.0408104,-0.040445,0.0703491
1.52747,0.0413927,-0.0416417,-0.0416715,0.0719993
1.58829,0.0408824,-0.0411592,-0.0409422,0.071005
1.6491,0.0385712,-0.0387452,-0.0384314,0.0668274
1.7099,0.0366357,-0.036753,-0.0367659,0.0635978
1.77065,0.0349674,-0.0352553,-0.0350522,0.0607808
1.83154,0.024407,-0.0244259,-0.024398,0.0422799
1.89252,0.0319098,-0.0319707,-0.0318144,0.0552496
1.95336,0.0291839,-0.0293632,-0.0293679,0.050758
2.01441,0.0282689,-0.0283641,-0.0283245,0.0490503
2.06504,0.0255417,-0.0256136,-0.0254685,0.0442389
2.12609,0.0241613,-0.0242361,-0.0240767,0.0418431
2.18697,0.0170405,-0.0170778,-0.0170585,0.0295469
2.24778,0.0203616,-0.0203433,-0.0204477,0.0353066
2.30856,0.019347,-0.0193161,-0.0193026,0.0334666
2.36957,0.016668,-0.0167531,-0.0166884,0.0289308
2.43043,0.0182742,-0.0183406,-0.0182577,0.0316807
2.49207,0.0101976,-0.0102128,-0.0101158,0.0176244
2.55306,0.00844506,-0.00848491,-0.00852067,0.014694
2.61401,0.0100946,-0.0101375,-0.0101074,0.0175165
2.66498,0.00798707,-0.00802501,-0.00806232,0.0138995
2.72575,0.00612397,-0.0061171,-0.00618293,0.0106372
2.78661,0.00452972,-0.00454976,-0.00452135,0.00785247
2.84746,0.00220251,-0.00220916,-0.00221186,0.0038241
2.90832,0.000841506,-0.000836117,-0.000872231,0.00147242
timestamp,vx,vy,vz,vmag
4.136e-06,-1.33555e-06,1.4296e-06,1.70936e-06,2.59795e-06
0.0413136,2.05559e-06,1.46182e-06,1.3556e-06,2.86357e-06
0.092212,-0.000933024,0.00106465,0.000673127,0.00156752
0.153055,-0.0015097,0.00150518,0.00155214,0.00263702
0.213888,-0.00413206,0.00411446,0.00423031,0.00720404
0.274826,-0.00605046,0.00603859,0.00611507,0.0105103
0.335588,-0.00789818,0.00786598,0.00797707,0.0137072
0.396371,-0.00968075,0.00962747,0.00970843,0.0167529
0.457134,-0.00839563,0.00838908,0.0084176,0.0145506
0.517911,-0.0132618,0.0132379,0.0131827,0.0229107
0.578874,-0.0144417,0.0144436,0.0144623,0.0250268
0.639864,-0.0168209,0.0168405,0.0167934,0.0291301
0.700663,-0.0187081,0.0186994,0.0187948,0.0324485
0.761795,-0.0201939,0.0202164,0.0203139,0.0350592
0.812462,-0.016962,0.0167808,0.0169013,0.0292397
0.873222,-0.0238126,0.0235844,0.0236647,0.0410278
0.934019,-0.0256838,0.025545,0.0255748,0.0443427
0.994911,-0.0276863,0.027648,0.0278116,0.0480045
1.05584,-0.0292093,0.0291522,0.0291857,0.0505454
1.11672,-0.0318569,0.031612,0.0316854,0.0549376
1.17746,-0.0244713,0.0243946,0.0243895,0.042294
1.2384,-0.0347012,0.0345785,0.0347467,0.0600598
1.29912,-0.0391243,0.0389659,0.0391087,0.067665
1.35987,-0.0387018,0.038492,0.0385329,0.066815
1.42067,-0.04047,0.0402433,0.0404299,0.0699422
1.48148,-0.0308253,0.0308675,0.0310048,0.0535191
1.54395,-0.0413523,0.0409886,0.0410846,0.0712603
1.59489,-0.0499763,0.0497188,0.0500103,0.0864328
1.65583,-0.027782,0.0277631,0.027801,0.0481199
1.71659,-0.03597,0.0356327,0.0356062,0.0618977
1.77753,-0.0338852,0.0337584,0.0339165,0.0586358
1.83833,-0.023657,0.0235926,0.0237255,0.0409776
1.89927,-0.03164,0.0315824,0.0316791,0.0547915
1.96006,-0.0284683,0.0283382,0.0283703,0.049177
2.02135,-0.026934,0.0267827,0.0268641,0.0465235
2.07233,-0.0250731,0.0249961,0.0250747,0.0433844
2.13357,-0.0231612,0.0231146,0.0231056,0.0400574
2.19495,-0.0210058,0.0209667,0.0210957,0.0364125
2.25588,-0.0154573,0.0154252,0.0153861,0.0267132
2.3167,-0.0177867,0.0177982,0.0177235,0.0307777
2.3776,-0.0160981,0.0161251,0.0159926,0.0278376
2.43845,-0.0140448,0.0139194,0.0140825,0.024276
2.4995,-0.0121296,0.0120914,0.0120331,0.0209315
2.56096,-0.00804789,0.00802581,0.00806837,0.0139385
2.61198,-0.00880939,0.00876967,0.00891958,0.0152994
2.67271,-0.00721397,0.00718,0.00721524,0.0124761
2.73358,-0.00505604,0.00506004,0.00507255,0.00876916
2.79439,-0.00324439,0.00321754,0.00324906,0.00560669
2.8552,-0.00147069,0.00146013,0.00146529,0.00253811
timestamp,vx,vy,vz,vmag
3.116e-06,-8.74754e-07,5.81143e-07,-5.29205e-07,1.176e-06
0.0407764,1.06611e-06,-2.14707e-06,6.81434e-06,7.22369e-06
0.0916559,0.000958262,-0.000927836,0.00127108,0.00184249
0.152523,0.00314123,-0.00317866,0.00309956,0.00543862
0.214833,0.0037238,-0.00371301,0.00360065,0.00637321
0.275998,0.00437344,-0.00437525,0.00437884,0.00757918
0.337081,0.00834577,-0.00834583,0.00828994,0.0144232
0.398239,0.0124853,-0.0124688,0.0123503,0.0215379
0.459672,0.0085996,-0.0086124,0.00859499,0.0148997
0.520805,0.0137585,-0.0137355,0.0137456,0.0238097
0.572137,0.01094,-0.0109354,0.0108967,0.018921
0.634335,0.0170622,-0.0170712,0.0171932,0.0296336
0.696331,0.0184638,-0.0184752,0.0184061,0.0319536
0.759097,0.0204987,-0.0205461,0.0205158,0.035542
0.819929,0.0223594,-0.0225286,0.0224464,0.0388757
0.88074,0.0242468,-0.0243719,0.0242569,0.0420748
0.931679,0.0196213,-0.0196942,0.0196505,0.034044
0.992448,0.0271844,-0.0273312,0.0272148,0.0471872
1.05321,0.029273,-0.0293847,0.0294026,0.0508418
1.11404,0.0315287,-0.0316112,0.031596,0.0546959
1.17502,0.0331294,-0.0331912,0.0331889,0.0574518
1.23588,0.0347952,-0.0350047,0.0349744,0.0604917
1.29662,0.0276038,-0.0276952,0.0274215,0.0477591
1.35742,0.0397149,-0.0400115,0.0400015,0.0691254
1.41813,0.0401107,-0.0402528,0.0401334,0.069569
1.47917,0.0414574,-0.0415457,0.041731,0.0720155
1.54003,0.0410791,-0.0412205,0.0409071,0.0711338
1.60281,0.0393983,-0.0396282,0.0395458,0.0684579
1.65391,0.0282914,-0.0283791,0.028226,0.0490151
1.71653,0.0352828,-0.0353658,0.0354287,0.0612439
1.77727,0.0342485,-0.03427,0.0343274,0.0593781
1.83804,0.0316766,-0.0318792,0.0317158,0.0550053
1.89896,0.0303902,-0.0305401,0.0303911,0.0527246
1.96004,0.0279947,-0.0280551,0.0279789,0.048514
2.02118,0.0198494,-0.0198828,0.019919,0.0344396
2.08218,0.0250986,-0.0250772,0.0252979,0.0435751
2.13286,0.0231181,-0.0231871,0.0231141,0.0400793
2.19368,0.0211339,-0.0211133,0.0209907,0.0365106
2.25497,0.0197434,-0.0197322,0.0197803,0.0342115
2.31586,0.0130249,-0.0130942,0.0129245,0.0225422
2.37679,0.0168919,-0.0169544,0.0170141,0.0293644
2.43757,0.0138108,-0.0138475,0.0137549,0.02391
2.4984,0.0121876,-0.0121887,0.0123168,0.021185
2.55928,0.0105916,-0.01065,0.0107615,0.0184774
2.62027,0.00815767,-0.00816978,0.00807178,0.0140871
2.67116,0.00681529,-0.0068292,0.00677765,0.0117908
2.73225,0.00363069,-0.00365503,0.00368579,0.00633453
2.79452,0.00335814,-0.0033409,0.00317133,0.00570053
2.85532,0.00146599,-0.00147191,0.00148346,0.0025527
timestamp,vx,vy,vz,vmag
5.003e-06,-4.30481e-07,1.36622e-06,-4.40075e-06,4.62801e-06
0.0407116,4.38563e-07,-1.4513e-06,1.04361e-06,1.84058e-06
0.101614,-0.000138291,0.000137802,-0.000247057,0.000314882
0.1524,-0.00169916,0.00169497,-0.00162765,0.00289988
0.2139,-0.00351808,0.00353496,-0.00367603,0.00619565
0.274654,-0.0052311,0.00522928,-0.00518534,0.00903313
0.335502,-0.00550666,0.00547866,-0.00542065,0.00947219
0.396332,-0.00856615,0.00853895,-0.00844856,0.0147537
0.457049,-0.0114243,0.0114365,-0.011498,0.0198371
0.51777,-0.0123678,0.0124316,-0.0123282,0.0214358
0.578541,-0.014398,0.0144388,-0.0143411,0.0249289
0.639327,-0.0123183,0.012295,-0.0123658,0.0213499
0.700466,-0.0173187,0.0173607,-0.0172711,0.0299937
0.761321,-0.0196523,0.0196632,-0.019785,0.0341218
0.822333,-0.0216201,0.0214748,-0.0214919,0.0372893
0.87353,-0.0231719,0.0229382,-0.0230337,0.0399205
0.934277,-0.0257149,0.025565,-0.0258248,0.0445168
0.995073,-0.0199279,0.0199279,-0.019839,0.0344649
1.05599,-0.0286278,0.0285681,-0.0284942,0.0494733
1.11679,-0.030548,0.0304974,-0.0304567,0.0528289
1.17752,-0.0320176,0.0319184,-0.0319835,0.0553792
1.23855,-0.0346999,0.0344166,-0.0346821,0.0599286
1.29957,-0.0355914,0.0354689,-0.0354261,0.0614801
1.36087,-0.0384051,0.0383743,-0.0383148,0.0664497
1.42191,-0.0310459,0.0309798,-0.0310192,0.0537196
1.47272,-0.0409188,0.0406749,-0.0408239,0.070678
1.53355,-0.0418275,0.0414632,-0.0417783,0.0722092
1.59437,-0.0404437,0.0403062,-0.0402363,0.0698516
1.65514,-0.0384248,0.0382707,-0.0382445,0.0663607
1.71709,-0.0276294,0.027587,-0.0275932,0.0478101
1.77791,-0.0346531,0.0344618,-0.0346645,0.0599173
1.83883,-0.0329924,0.032793,-0.0329593,0.0570105
1.89974,-0.0312496,0.0311553,-0.0311414,0.0540091
1.96068,-0.0292748,0.0292314,-0.0291966,0.0506353
2.0219,-0.0271863,0.0271782,-0.0270868,0.047026
2.07259,-0.0193862,0.0193039,-0.0193326,0.0334995
2.13337,-0.0237987,0.0237219,-0.023798,0.0411758
2.19463,-0.0225965,0.0225506,-0.0226709,0.0391548
2.25579,-0.0198732,0.0199329,-0.0199231,0.0344847
2.3167,-0.01869,0.0186323,-0.0187287,0.0323611
2.37766,-0.0165645,0.0164923,-0.0165795,0.0286576
2.43846,-0.0113354,0.0112728,-0.0112335,0.0195386
2.49925,-0.0137517,0.0137134,-0.0137099,0.0237724
2.56009,-0.011148,0.0111529,-0.0111314,0.0193022
2.62084,-0.00941973,0.00942868,-0.00944107,0.0163329
2.67191,-0.00771089,0.00765844,-0.00760099,0.0132621
2.73305,-0.00535908,0.0053527,-0.00530067,0.0092449
2.79419,-0.00328693,0.00324629,-0.00321629,0.0056291
2.8552,-0.00251104,0.0024821,-0.002487,0.00431872
2.92136,-0.000402386,0.000435519,-0.000452699,0.000746008
timestamp,vx,vy,vz,vmag
3.166e-06,-2.20069e-08,-5.12324e-07,-4.6623e-06,4.69042e-06
0.0406507,4.53357e-08,1.05542e-06,4.13751e-06,4.27024e-06
0.101615,0.000212918,0.00037397,-0.000390017,0.000580776
0.16244,0.00168335,0.00166574,-0.00162599,0.00287266
0.224155,0.00341864,0.00341968,-0.00353923,0.00599228
0.274773,0.00531171,0.00524044,-0.00508694,0.00903069
0.335639,0.0053738,0.00532469,-0.00526852,0.00921886
0.396443,0.00850689,0.0084404,-0.00845414,0.0146656
0.457156,0.0106916,0.0107253,-0.0107566,0.0185754
0.517957,0.0123457,0.0123139,-0.0123715,0.02138
0.57882,0.0141055,0.0141061,-0.014215,0.0244952
0.639612,0.016597,0.0165705,-0.0165975,0.0287318
0.700388,0.0176634,0.0176852,-0.0174569,0.0304877
0.761926,0.0150671,0.0150862,-0.0150969,0.0261252
0.822759,0.0213635,0.0212778,-0.0214385,0.0369967
0.883705,0.0231632,0.0228752,-0.0229948,0.0398569
0.934363,0.0256185,0.0255476,-0.0252241,0.0441049
0.995153,0.0265655,0.0265399,-0.0265633,0.0459967
1.05602,0.0293331,0.029117,-0.0294276,0.0507367
1.1169,0.0229063,0.0228957,-0.0226785,0.0395377
1.17779,0.0404896,0.0402323,-0.0401491,0.0697854
1.23906,0.0254634,0.0252814,-0.0255359,0.0440411
1.2998,0.0360005,0.0359467,-0.0355047,0.0620386
1.36073,0.0380381,0.0377475,-0.0382489,0.0658388
1.4217,0.029523,0.0294083,-0.0289471,0.0507385
1.48248,0.0428871,0.0425933,-0.0423503,0.0738041
1.54334,0.0418278,0.0415317,-0.0414717,0.0720718
1.59393,0.0406707,0.0406468,-0.0408234,0.0705182
1.65479,0.0384327,0.0381633,-0.0384357,0.066414
1.71568,0.0364801,0.036327,-0.0362152,0.0629443
1.77675,0.0261713,0.025989,-0.0261427,0.0452085
1.83752,0.0327468,0.0326734,-0.0324952,0.0565317
1.89838,0.0318686,0.0318155,-0.0319671,0.0552244
1.95939,0.0290537,0.0287609,-0.0288449,0.0500334
2.02024,0.028281,0.0283158,-0.0280684,0.0488818
2.08104,0.0250719,0.0249408,-0.0250021,0.0433099
2.14189,0.0237385,0.0235404,-0.0237453,0.0410062
2.20281,0.0168589,0.0169335,-0.0167772,0.0291965
2.25401,0.020005,0.0199756,-0.0198455,0.0345408
2.31489,0.0188697,0.0188605,-0.0189513,0.0327252
2.37578,0.0165563,0.0165674,-0.016746,0.0287927
2.43654,0.0151604,0.0150868,-0.0149884,0.026117
2.49727,0.0101404,0.0101354,-0.0100598,0.0175144
2.55819,0.0110817,0.0110644,-0.0109771,0.0191239
2.61905,0.0097982,0.00975176,-0.0098231,0.0169586
2.68017,0.00765908,0.0076208,-0.00766086,0.0132449
2.74121,0.00560775,0.00555995,-0.0055659,0.00966122
2.80204,0.00412098,0.00402931,-0.00392675,0.00697404
2.86289,0.0014839,0.00149276,-0.00154399,0.0026104
2.92375,0.000872834,0.000850644,-0.000803999,0.00146008
timestamp,vx,vy,vz,vmag
2.862e-06,2.20284e-07,-2.77735e-06,2.8838e-06,4.00979e-06
0.101444,-0.000237676,-0.000210881,0.000278902,0.000422785
0.162233,-0.00166652,-0.0016797,0.00159102,0.00285132
0.22295,-0.00347809,-0.00353812,0.00367764,0.00617579
0.28381,-0.00524915,-0.00520281,0.00516759,0.00901814
0.344624,-0.00758336,-0.00758309,0.00752103,0.0130987
0.405363,-0.00883925,-0.00878987,0.00870386,0.0152037
0.466528,-0.00899788,-0.00906066,0.00904095,0.015646
0.517214,-0.0123994,-0.0123899,0.0123908,0.0214659
0.57798,-0.014422,-0.0143711,0.0143677,0.0249189
0.638853,-0.0164541,-0.0164592,0.0166886,0.0286383
0.699636,-0.0180395,-0.0180864,0.0180209,0.0312617
0.760882,-0.0146395,-0.0148922,0.0148583,0.0256294
0.821751,-0.0214765,-0.0215842,0.0213952,0.0372139
0.882513,-0.0230652,-0.0230748,0.0232591,0.0400679
0.943466,-0.0255434,-0.0255753,0.0257524,0.0443818
1.00429,-0.0266303,-0.026802,0.0265779,0.0461942
1.06508,-0.0293142,-0.0293887,0.029477,0.0509108
1.12583,-0.0229197,-0.0227961,0.0228249,0.0395721
1.17656,-0.0316793,-0.0320312,0.0319257,0.0552162
1.23777,-0.0346728,-0.0348383,0.0348617,0.0602598
1.29871,-0.0353809,-0.035517,0.0355804,0.0614754
1.35961,-0.0381851,-0.0386113,0.0385275,0.066583
1.42041,-0.0393214,-0.0392168,0.0392349,0.0679964
1.48129,-0.0309792,-0.0310578,0.0304499,0.0533994
1.5421,-0.0407316,-0.0410119,0.041589,0.0712087
1.60294,-0.0410714,-0.0413794,0.0412122,0.0713972
1.66398,-0.0375231,-0.0377704,0.0381332,0.0654884
1.72501,-0.0366521,-0.0368122,0.0366283,0.0635621
1.78596,-0.0342739,-0.0343989,0.034701,0.0596837
1.83658,-0.0328685,-0.0330394,0.033003,0.0571064
1.89732,-0.023062,-0.0232343,0.0230865,0.0400584
1.95804,-0.0286909,-0.0287924,0.0289929,0.0499275
2.01883,-0.027608,-0.0277152,0.0277182,0.0479441
2.07968,-0.0254501,-0.0255722,0.0252808,0.0440541
2.14057,-0.0234636,-0.0234945,0.0236112,0.0407434
2.20262,-0.0217565,-0.0217888,0.0220868,0.0378936
2.26397,-0.0149589,-0.0149871,0.0147934,0.0258307
2.32483,-0.0187857,-0.0188067,0.0186497,0.0324716
2.38562,-0.0165692,-0.0164564,0.0165898,0.0286456
2.44771,-0.0143652,-0.0143846,0.0144327,0.0249315
2.49836,-0.0138816,-0.0139861,0.0140043,0.024175
2.5594,-0.00794189,-0.00796933,0.00795854,0.0137812
2.62015,-0.0095897,-0.0097155,0.00968171,0.0167359
2.68095,-0.00757659,-0.0075909,0.0075834,0.0131352
2.74251,-0.00547698,-0.005487,0.00543088,0.00946567
2.806,-0.00402064,-0.00396699,0.00386548,0.00684431
2.85683,-0.00182999,-0.00179283,0.00181086,0.00313724
2.91829,-0.000414507,-0.000433029,0.000437127,0.000741896
timestamp,vx,vy,vz,vmag
3.132e-06,3.29123e-07,6.94011e-07,-4.81111e-06,4.87203e-06
0.0422501,1.28963e-06,3.02817e-06,3.07233e-06,4.50246e-06
0.10306,0.000535,0.000598882,0.000535586,0.000965265
0.16389,0.00192935,0.00195628,0.00186549,0.00332106
0.224719,0.00414781,0.00418139,0.00403242,0.00713784
0.275858,0.00567974,0.00565914,0.00572397,0.00985135
0.337042,0.00785234,0.00784176,0.00795622,0.0136548
0.397759,0.00951375,0.00941842,0.00947763,0.0164025
0.458409,0.00838264,0.00839711,0.00843767,0.0145593
0.519091,0.0137965,0.0137334,0.0137266,0.0238196
0.579925,0.0147404,0.0147641,0.0147682,0.0255609
0.640947,0.0168833,0.0169003,0.0169855,0.0293117
0.701685,0.0187719,0.0186189,0.0186892,0.032378
0.762917,0.0152533,0.0150927,0.0152032,0.0262981
0.823884,0.0219814,0.0218737,0.0219677,0.0380029
0.884768,0.0238005,0.023826,0.0239481,0.0413238
0.945751,0.0257815,0.0255849,0.0255775,0.0444239
0.996413,0.0277779,0.0276502,0.0278262,0.048067
1.05725,0.0291571,0.0291131,0.0292862,0.0505509
