timestamp,vx,vy,vz,vmag
0.458875,-1.46107e-05,-0.000340216,-0.0921222,0.0921228
0.519598,-1.26289e-05,-0.000294067,-0.0953282,0.0953287
0.580327,-8.37355e-07,-1.94981e-05,-0.0927714,0.0927714
0.641465,-9.04436e-06,-0.000210601,-0.0713444,0.0713447
0.702336,-7.13592e-06,-0.000166162,-0.0945269,0.0945271
0.763074,-1.94907e-05,-0.000392956,-0.0946065,0.0946073
0.824271,-3.74649e-06,-9.4222e-05,-0.0933492,0.0933493
0.874885,-2.48488e-05,-0.00057163,-0.0926416,0.0926434
0.935689,-6.57489e-06,-0.000153097,-0.0945992,0.0945993
0.996499,-1.46309e-05,-0.000340683,-0.0689358,0.0689366
1.05743,-5.44931e-06,-0.000126888,-0.0944102,0.0944103
1.11817,-1.55722e-05,-0.000362602,-0.0933428,0.0933435
1.17898,-1.24725e-05,-0.000290424,-0.0941705,0.094171
1.23975,-1.32243e-05,-0.000314903,-0.0927654,0.092766
1.30068,-1.61339e-05,-0.000348667,-0.0948637,0.0948643
1.36156,-9.38784e-06,-0.000218597,-0.092787,0.0927873
1.42234,-7.94311e-06,-0.000211945,-0.0705249,0.0705253
1.48317,-5.12788e-06,-9.24508e-05,-0.0948248,0.0948248
1.53409,-2.62086e-05,-0.000556342,-0.0928991,0.0929008
1.59482,-1.12102e-05,-0.000261029,-0.0943147,0.0943151
1.65571,-2.06244e-05,-0.000480237,-0.0932982,0.0932995
1.71663,-1.21159e-05,-0.000248157,-0.0943083,0.0943086
1.77743,-1.279e-05,-0.000243909,-0.0703922,0.0703926
1.83823,-3.64682e-06,-8.49152e-05,-0.0928226,0.0928227
1.89897,-1.56227e-05,-0.000424917,-0.0949865,0.0949874
1.95992,-1.85912e-05,-0.000371993,-0.0927932,0.0927939
2.02084,-9.99701e-06,-0.000232778,-0.0948485,0.0948488
2.08164,-1.80273e-05,-0.000419761,-0.0928297,0.0928306
2.14272,-2.46397e-06,-6.43527e-05,-0.070635,0.0706351
2.20355,-1.29383e-05,-0.000267396,-0.0930387,0.0930391
2.26471,-3.79472e-06,-9.53534e-05,-0.0947259,0.094726
2.31621,-2.0938e-05,-0.000487534,-0.0890609,0.0890623
2.37695,-1.38611e-06,-5.9256e-05,-0.079772,0.079772
2.43793,-1.83134e-05,-0.000399441,-0.0588181,0.0588195
2.49874,1.49338e-06,8.86662e-05,-0.043774,0.0437741
2.55964,-4.73704e-06,-0.0001103,-0.0238417,0.0238419
2.62049,-9.24199e-08,2.48311e-05,-0.014339,0.014339
timestamp,vx,vy,vz,vmag
2.556e-06,1.68693e-08,3.92783e-07,3.72605e-06,3.74673e-06
0.0914342,-1.35453e-06,-4.58495e-06,-0.00555272,0.00555273
0.152237,2.68088e-06,3.54597e-05,-0.0164469,0.0164469
0.213078,-1.01116e-05,-0.000208484,-0.0350782,0.0350789
0.273966,-9.90025e-06,-0.000230515,-0.0487,0.0487005
0.334994,1.7078e-06,1.28079e-05,-0.0686586,0.0686586
0.395803,-4.01813e-05,-0.000908613,-0.0630363,0.0630429
0.456676,-9.18974e-06,-0.000240943,-0.0921419,0.0921423
0.517635,-4.41892e-06,-0.00010289,-0.0954711,0.0954712
0.578437,6.38967e-06,0.000127836,-0.0939714,0.0939715
0.63938,-1.92232e-05,-0.00044759,-0.09488,0.0948811
0.69009,4.36677e-06,0.000101675,-0.069538,0.0695381
0.750897,-2.65988e-05,-0.000619323,-0.0945354,0.0945374
0.811617,-1.74644e-06,-9.45776e-05,-0.0931918,0.0931919
0.872614,-2.87567e-05,-0.000588761,-0.0946373,0.0946392
0.933492,-1.78e-05,-0.000414451,-0.0929445,0.0929454
0.994341,-1.7308e-05,-0.000402995,-0.0950116,0.0950125
1.05555,2.26433e-06,4.67031e-05,-0.0705614,0.0705614
1.11637,-1.81808e-05,-0.000417297,-0.0930469,0.0930478
1.17716,-1.80294e-05,-0.000419793,-0.0944751,0.094476
1.23791,-8.86567e-06,-0.000206426,-0.0935645,0.0935647
1.2987,-1.63426e-05,-0.000380518,-0.0943698,0.0943706
1.3598,-7.37334e-06,-0.000198645,-0.0929278,0.092928
1.41057,-3.3911e-05,-0.000768634,-0.0948709,0.094874
1.47145,6.84916e-06,0.000138543,-0.0708278,0.070828
1.53234,-3.21465e-05,-0.000748494,-0.0925782,0.0925813
1.59313,-1.01298e-05,-0.000235862,-0.0935734,0.0935737
1.65463,-1.51774e-05,-0.000353389,-0.0949828,0.0949834
1.71553,-1.41196e-05,-0.00032876,-0.0928799,0.0928805
1.77642,-1.69808e-05,-0.000395379,-0.0708784,0.0708795
1.83715,-7.77918e-06,-0.000181129,-0.0943343,0.0943345
1.89793,-2.06521e-05,-0.000480862,-0.0931651,0.0931664
1.95879,-1.10875e-05,-0.000237223,-0.0948864,0.0948866
2.01997,-8.97761e-06,-0.000203013,-0.0929026,0.0929028
2.07059,-3.48397e-05,-0.000790256,-0.0949818,0.0949851
2.13141,3.60593e-06,3.60409e-05,-0.0932779,0.0932779
2.19228,-2.87023e-05,-0.000647361,-0.0707333,0.0707363
2.2531,-7.61289e-06,-0.000177258,-0.0943139,0.0943141
2.31395,-2.59949e-05,-0.000605262,-0.0892466,0.0892486
2.37489,5.92328e-07,1.37917e-05,-0.0777271,0.0777271
2.4357,-1.58244e-05,-0.000368454,-0.0605022,0.0605033
2.49656,-4.55422e-06,-0.00010604,-0.0403204,0.0403206
2.55735,1.9938e-06,2.54835e-05,-0.0240951,0.0240951
2.61829,-4.52755e-06,-0.000105419,-0.0115495,0.0115499
timestamp,vx,vy,vz,vmag
3.618e-06,2.2296e-06,-1.9977e-06,4.33605e-06,5.26909e-06
0.0317088,3.01694e-08,7.02465e-07,1.66e-06,1.80276e-06
0.0926596,-3.2869e-06,-7.65322e-05,0.00277809,0.00277914
0.153559,1.62263e-06,3.77812e-05,0.014362,0.014362
0.214306,-8.71019e-07,3.36052e-05,0.0284892,0.0284892
0.27509,-4.79357e-06,-0.000111613,0.0461233,0.0461235
0.335945,-1.66963e-05,-0.000395734,0.0645471,0.0645483
0.396717,9.36209e-06,0.000224966,0.0547935,0.054794
0.457576,-2.78577e-05,-0.000709557,0.0924117,0.0924144
0.518286,-1.09109e-05,-0.000254049,0.0924468,0.0924472
0.579185,-1.80852e-05,-0.000414121,0.0951247,0.0951256
0.629892,-1.82839e-05,-0.000425723,0.0925944,0.0925954
0.690735,-2.97666e-06,-6.93084e-05,0.070447,0.0704471
0.751526,-2.31608e-05,-0.000539275,0.0988448,0.0988463
0.812428,-1.10937e-06,-2.58305e-05,0.0925421,0.0925421
0.874184,-3.58168e-05,-0.000840935,0.094915,0.0949187
0.935171,-9.71401e-06,-0.000226181,0.0926239,0.0926241
0.996058,-1.50123e-05,-0.000349547,0.0945438,0.0945445
1.05741,9.94875e-07,2.31647e-05,0.0704635,0.0704635
1.11828,-2.02572e-05,-0.000471668,0.0926409,0.0926421
1.17942,-1.16367e-05,-0.000216996,0.0952101,0.0952103
1.23006,-3.00748e-05,-0.000754209,0.0929431,0.0929462
1.29104,-1.03851e-05,-0.000241807,0.0942528,0.0942531
1.35188,-1.54279e-05,-0.000359222,0.0931119,0.0931126
1.41272,-1.52053e-05,-0.000354039,0.0704603,0.0704612
1.47383,-1.69811e-05,-0.000388392,0.0943557,0.0943565
1.5346,-1.0421e-05,-0.000242644,0.0928963,0.0928966
1.59543,-1.37594e-05,-0.000320373,0.0948782,0.0948787
1.65625,-2.15501e-05,-0.000501773,0.0926432,0.0926446
1.71705,-3.33017e-07,-3.47187e-05,0.094268,0.094268
1.77783,-2.48462e-05,-0.00055156,0.0933619,0.0933635
1.83876,4.97144e-06,8.87923e-05,0.0705351,0.0705351
1.89995,-1.80522e-05,-0.000393371,0.0926993,0.0927002
1.95057,-1.54173e-05,-0.000358977,0.0945432,0.0945439
2.01133,-2.29545e-05,-0.000534472,0.0931318,0.0931333
2.07216,-1.3783e-05,-0.000320924,0.0943597,0.0943603
2.13322,-6.94575e-06,-0.000161725,0.0928895,0.0928896
2.19415,-1.51293e-05,-0.000298396,0.0705617,0.0705623
2.25499,-1.88962e-05,-0.000493821,0.0947891,0.0947904
2.316,-1.56836e-05,-0.000365178,0.0901799,0.0901806
2.37682,7.63823e-07,3.86722e-05,0.0840816,0.0840816
2.4376,-1.00167e-05,-0.000254216,0.0601338,0.0601343
2.49854,-7.02818e-06,-8.87866e-05,0.0475126,0.0475127
2.54932,5.62812e-06,7.71451e-05,0.0240269,0.024027
2.61005,-3.16871e-06,-7.37803e-05,0.0198491,0.0198492
2.67101,-8.10157e-07,-1.88637e-05,0.00243108,0.00243115
timestamp,vx,vy,vz,vmag
3.264e-06,1.51752e-06,1.38861e-06,-4.90495e-06,5.3188e-06
0.0414958,-1.39571e-06,1.45879e-06,2.39171e-06,3.12991e-06
0.102339,-0.00162303,-0.00170057,-0.00149254,0.00278457
0.1632,-0.00842513,-0.00841372,-0.00849756,0.0146281
0.223938,-0.0167603,-0.0167305,-0.0166204,0.0289319
0.28567,-0.0264896,-0.0266238,-0.026706,0.046084
0.336407,-0.0372592,-0.0378123,-0.037409,0.0649419
0.397215,-0.0448628,-0.0445619,-0.0444109,0.0772707
0.458157,-0.0391075,-0.0394018,-0.0393892,0.0680691
0.518961,-0.0544622,-0.054946,-0.0542061,0.0944642
0.579726,-0.0535545,-0.0542187,-0.0536832,0.0932183
0.640476,-0.0545024,-0.0548807,-0.0544119,0.0945678
0.701339,-0.0536291,-0.0539921,-0.0538299,0.0932142
0.762157,-0.0544967,-0.0551348,-0.0544838,0.0947534
0.822823,-0.0406567,-0.0408469,-0.0407608,0.0705895
0.883721,-0.0535616,-0.0538687,-0.0533865,0.0928483
0.94473,-0.0545232,-0.0547928,-0.0546902,0.0946892
0.995502,-0.0569928,-0.0577294,-0.0569598,0.0991226
1.0563,-0.0535844,-0.0540516,-0.0536221,0.0931032
1.11715,-0.0405551,-0.0408711,-0.0404782,0.0703821
1.17791,-0.0536356,-0.05376,-0.0537001,0.0930087
1.24005,-0.0543575,-0.0550161,-0.0543628,0.0945348
1.30092,-0.0536654,-0.0539948,-0.0536589,0.093138
1.36193,-0.0544718,-0.0550562,-0.0545568,0.0947354
1.42277,-0.0536094,-0.0537918,-0.0534167,0.0928487
1.48353,-0.0545012,-0.0545813,-0.0544603,0.0944215
1.54471,-0.0406551,-0.0409357,-0.0406652,0.0705849
1.59533,-0.0533993,-0.0538671,-0.0533805,0.0927503
1.6561,-0.0545362,-0.0552151,-0.0545083,0.094837
1.71693,-0.0536905,-0.053769,-0.0536039,0.0929901
1.7777,-0.0543549,-0.0549438,-0.0540814,0.0943296
1.83846,-0.0536847,-0.0537926,-0.0535831,0.0929884
1.89933,-0.0404886,-0.0410285,-0.0406358,0.0705261
1.96013,-0.0546312,-0.0549676,-0.0546337,0.0948201
2.02093,-0.0536225,-0.0538085,-0.0534331,0.0928753
2.08172,-0.0535676,-0.0538812,-0.0535217,0.0929368
2.1425,-0.0544543,-0.0546264,-0.0543094,0.0943336
2.20396,-0.0536202,-0.053961,-0.0534696,0.0929834
2.26499,-0.0407991,-0.04102,-0.0410225,0.0709229
2.31563,-0.0525644,-0.0529788,-0.0524382,0.0912115
2.37658,-0.0471994,-0.0470723,-0.0466801,0.0813795
2.43737,-0.0355086,-0.0359606,-0.0355427,0.0617844
2.49834,-0.0264513,-0.0265169,-0.0267186,0.0460076
2.5592,-0.0187579,-0.0188276,-0.018935,0.0326324
2.61997,-0.00705159,-0.00700611,-0.00712313,0.012229
timestamp,vx,vy,vz,vmag
2.967e-06,3.11013e-06,8.88599e-08,1.75698e-06,3.5732e-06
0.0406029,-3.22734e-08,1.28475e-06,-1.89846e-06,2.29255e-06
0.101663,0.00318513,0.00322681,0.00340833,0.00567222
0.152376,0.0094312,0.00937242,0.00922444,0.0161827
0.213082,0.0139403,0.0138253,0.0136857,0.0239326
0.273919,0.0264662,0.0264772,0.0269744,0.0461424
0.334703,0.0399154,0.0392624,0.0389007,0.0681766
0.395512,0.0448559,0.0447059,0.0448847,0.0776228
0.456284,0.0541551,0.0538866,0.0545489,0.0938729
0.517085,0.0407298,0.0406334,0.040924,0.0706029
0.578006,0.0539456,0.0536566,0.053994,0.0932979
0.638836,0.0548742,0.0545243,0.0550939,0.0949706
0.699631,0.0537804,0.0537726,0.0539702,0.0932556
0.760531,0.0548881,0.054365,0.0549812,0.0948219
0.811613,0.0538833,0.0538691,0.0541231,0.0934591
0.872314,0.041725,0.0411486,0.0417658,0.0719623
0.933124,0.0530308,0.0527313,0.0528525,0.0915764
0.993848,0.0548441,0.0544118,0.055125,0.0949067
1.05464,0.0539808,0.0537616,0.0541085,0.093445
1.11549,0.0548176,0.0543312,0.0549232,0.0947281
1.17638,0.0539152,0.0536433,0.0538883,0.0932116
1.23718,0.0547841,0.0543171,0.0548153,0.0946381
1.29801,0.0425201,0.0423255,0.0425578,0.0735566
1.35883,0.0539992,0.0537051,0.0540586,0.0933943
1.41961,0.0547966,0.0544666,0.054806,0.0947258
1.48034,0.0538861,0.0536171,0.053775,0.0931142
1.54127,0.0548223,0.0542332,0.0548891,0.0946549
1.59198,0.040791,0.0407625,0.0408805,0.0706874
1.65284,0.0541656,0.0534867,0.0542736,0.0934899
1.71373,0.0545512,0.0544411,0.054619,0.0944611
1.77456,0.0541822,0.0533233,0.0540208,0.0932595
1.83635,0.0547895,0.0544625,0.0548947,0.0947707
1.89716,0.0539798,0.0534292,0.0539068,0.0931367
1.95797,0.0408659,0.0410063,0.0410572,0.0709734
2.01874,0.0548899,0.0543083,0.0547404,0.0946509
2.07948,0.0537362,0.053215,0.0536744,0.0927381
2.1403,0.0549868,0.0546337,0.0548648,0.094966
2.20155,0.0539822,0.0537326,0.0541952,0.0934794
2.2522,0.0539576,0.053553,0.0537176,0.0930856
2.31295,0.0414917,0.0410007,0.0415935,0.0716425
2.37385,0.046632,0.0465079,0.0464307,0.0805813
2.43468,0.0354169,0.0351615,0.0349715,0.06094
2.49551,0.0255274,0.0254602,0.0258857,0.044384
2.55636,0.0185643,0.0183306,0.0184821,0.0319724
2.61737,0.00650412,0.00647807,0.00664799,0.0113342
timestamp,vx,vy,vz,vmag
3.101e-06,2.2587e-06,-8.9818e-07,0,2.43073e-06
0.0310325,-2.29444e-06,9.12392e-07,0,2.46919e-06
0.0917821,-0.00324092,-0.00331278,0.00333233,0.00570811
0.15263,-0.00662664,-0.00667342,0.00667676,0.0115337
0.213434,-0.0169538,-0.0167967,0.0167897,0.0291797
0.274194,-0.0260183,-0.0260886,0.0262031,0.0452125
0.335045,-0.0377869,-0.0378575,0.0367117,0.0648752
0.395811,-0.044046,-0.0440683,0.0452183,0.0769855
0.456632,-0.0536167,-0.0538183,0.0536834,0.0930219
0.517414,-0.0535624,-0.0537529,0.0545342,0.0934467
0.578183,-0.0406223,-0.041384,0.0408234,0.070918
0.628988,-0.05778,-0.0580957,0.057996,0.100385
0.690087,-0.0534587,-0.0538471,0.053841,0.0930387
0.750943,-0.0543277,-0.0550897,0.0551407,0.0950099
0.811746,-0.0405542,-0.0404115,0.0405741,0.0701712
0.872586,-0.0533275,-0.0539887,0.0535834,0.0928966
0.933611,-0.0545113,-0.0548885,0.0550214,0.0949294
0.994845,-0.0534531,-0.0534555,0.0537954,0.0927829
1.05561,-0.0544579,-0.054996,0.0545143,0.094668
1.11637,-0.0535029,-0.0539055,0.0537954,0.0930715
1.17762,-0.0406357,-0.0404971,0.0407425,0.070365
1.23887,-0.0543609,-0.0550512,0.0548117,0.0948159
1.28959,-0.0534827,-0.0535223,0.053893,0.092895
1.35035,-0.0543141,-0.054786,0.0546155,0.0945218
1.41115,-0.0535221,-0.054122,0.0540694,0.0933665
1.47206,-0.0552408,-0.0552462,0.0556014,0.0958916
1.53282,-0.0525734,-0.0531085,0.0530536,0.0916469
1.59373,-0.04073,-0.0409759,0.0406694,0.0706538
1.6546,-0.0532971,-0.0535189,0.0537633,0.0927111
1.71544,-0.0545854,-0.0548169,0.0547488,0.0947728
1.77619,-0.0533807,-0.0540381,0.0539079,0.0931433
1.83698,-0.0546092,-0.0543396,0.05449,0.0943616
1.89785,-0.0405444,-0.0411189,0.0408379,0.0707273
1.95862,-0.0535721,-0.0536421,0.0538938,0.093016
2.00924,-0.0668384,-0.0673507,0.0675887,0.116498
2.08149,-0.0408551,-0.0412454,0.0405776,0.0708299
2.13216,-0.0544549,-0.0546886,0.0550549,0.0948009
2.19296,-0.0534336,-0.0536089,0.0538928,0.0929167
2.25397,-0.0544861,-0.0547999,0.0542722,0.0944311
2.31473,-0.0388982,-0.0392817,0.0393681,0.0678673
2.37567,-0.0475668,-0.0475725,0.0477318,0.0824868
2.43651,-0.035212,-0.0358308,0.0369829,0.0623817
2.49731,-0.0272798,-0.0270468,0.0265034,0.0466706
2.55823,-0.0186322,-0.0187032,0.0184418,0.0322035
2.60884,-0.00772927,-0.00777067,0.00718989,0.013108
timestamp,vx,vy,vz,vmag
2.517e-06,3.65941e-07,1.72127e-06,2.23523e-06,2.8448e-06
0.0306275,1.28895e-06,-1.23574e-06,5.21909e-07,1.86033e-06
0.0918065,0.00153184,0.00168197,-0.00175448,0.00287293
0.152883,0.00829318,0.00831467,-0.0082299,0.0143402
0.203554,0.0171319,0.0167788,-0.0167607,0.0292566
0.264372,0.0260598,0.0260357,-0.0261778,0.0451912
0.3251,0.0379695,0.0375076,-0.0353461,0.0640144
0.385814,0.0442233,0.0436759,-0.0453805,0.0769589
0.44668,0.0539493,0.053398,-0.0540416,0.0931792
0.507539,0.0403203,0.0401347,-0.0408707,0.0700495
0.568317,0.0544799,0.0546014,-0.0541921,0.0942664
0.629059,0.0548279,0.0547374,-0.0545774,0.094768
0.689793,0.0536819,0.0535016,-0.0536473,0.0928558
0.750765,0.0557384,0.0552831,-0.0549151,0.0958053
0.811503,0.0527917,0.0530485,-0.0528785,0.0916364
0.862443,0.0408274,0.040209,-0.0403432,0.0700801
0.923267,0.0582105,0.0580564,-0.0580001,0.100613
0.984024,0.0539754,0.0536092,-0.0534447,0.0929711
1.04485,0.0546471,0.0540137,-0.0543267,0.0941019
1.10563,0.040942,0.040846,-0.0404343,0.0705661
1.16667,0.053671,0.0534179,-0.0535107,0.0927223
1.2275,0.0548577,0.0542053,-0.0544942,0.0944309
1.2883,0.0537049,0.0538348,-0.0535483,0.0930045
1.34944,0.0548234,0.0543671,-0.0542994,0.0943918
1.41026,0.0538336,0.0533301,-0.0535614,0.0927953
1.47112,0.0546623,0.0547577,-0.0540057,0.0943557
1.53199,0.0408501,0.0402994,-0.0411823,0.0706311
1.58261,0.0538094,0.053736,-0.0534378,0.0929441
1.64343,0.0540764,0.0535114,-0.0532166,0.0928425
1.70418,0.0545323,0.0541551,-0.054654,0.0943059
1.76493,0.0541622,0.0535984,-0.0534407,0.0930712
1.82574,0.0546575,0.0546948,-0.0543699,0.0945254
1.88655,0.040939,0.0402637,-0.0407863,0.0704322
1.94733,0.0563805,0.0565438,-0.0559167,0.0974815
2.00815,0.0539908,0.0532187,-0.0536715,0.0928863
2.06898,0.0555627,0.0552368,-0.0554145,0.0959639
2.12975,0.0530773,0.0529495,-0.0523042,0.0914143
2.1905,0.040719,0.0403323,-0.0408237,0.0703655
2.25135,0.0539485,0.0538889,-0.0537885,0.0933148
2.31252,0.0397134,0.0395253,-0.0396334,0.068631
2.36318,0.0691976,0.068505,-0.0683514,0.118967
2.4359,0.026468,0.0263211,-0.0259927,0.0454859
2.48664,0.0263964,0.0263375,-0.0265506,0.0457752
2.54749,0.0188759,0.0187681,-0.01872,0.032542
2.60834,0.00638712,0.00649257,-0.00635012,0.0111028
2.67021,0.00114607,0.00107731,-0.00125853,0.00201444
timestamp,vx,vy,vz,vmag
3.697e-06,2.61233e-07,-7.36002e-07,-2.07065e-06,2.21303e-06
0.0916996,-0.00150348,0.00156962,-0.00171794,0.00277046
0.152612,-0.00833682,0.0083559,-0.00827539,0.0144155
0.213531,-0.0186182,0.0185705,-0.0183474,0.0320645
0.274373,-0.0195659,0.0195783,-0.0197654,0.0340118
0.335435,-0.0350966,0.0347789,-0.0348352,0.0604553
0.396601,-0.0433815,0.0431116,-0.0431664,0.0748592
0.457377,-0.0529905,0.0526668,-0.0527324,0.0914467
0.508141,-0.0541982,0.0538171,-0.0542604,0.0936906
0.568839,-0.0540257,0.0537671,-0.0539757,0.0933973
0.629587,-0.0409073,0.0406112,-0.0406405,0.0705289
0.690402,-0.0551905,0.0546191,-0.0549907,0.0951484
0.751329,-0.0540587,0.0534958,-0.0538121,0.0931659
0.812252,-0.054789,0.0545073,-0.0546187,0.0946366
0.873158,-0.054183,0.0536314,-0.0538547,0.0933405
0.933941,-0.0547398,0.0545564,-0.0545631,0.0946043
0.994771,-0.0540142,0.0535047,-0.0538895,0.0931899
1.0556,-0.0407869,0.0407388,-0.0406673,0.0705483
1.11644,-0.053983,0.0534722,-0.0540224,0.0932301
1.17725,-0.0548392,0.0546397,-0.0546679,0.0947703
1.23853,-0.0540585,0.0536361,-0.0538707,0.0932802
1.28925,-0.0548857,0.0544466,-0.0547108,0.0947109
1.35012,-0.0539886,0.0534971,-0.0536159,0.0930128
1.4109,-0.0410646,0.0407776,-0.0409087,0.0708706
1.4722,-0.0547583,0.0543663,-0.0546809,0.0945736
1.53315,-0.0539597,0.0535231,-0.0539648,0.0932125
1.59392,-0.0549166,0.0545328,-0.0545539,0.0946879
1.6548,-0.0540033,0.0534662,-0.0538954,0.093165
1.71557,-0.0548829,0.0546106,-0.0546801,0.0947859
1.77647,-0.0401449,0.0397814,-0.0400888,0.0692913
1.83718,-0.0548051,0.0545987,-0.054566,0.0946682
1.89799,-0.0539904,0.0535296,-0.0539539,0.0932277
1.94876,-0.0548056,0.0545163,-0.0545051,0.0945858
2.00968,-0.0538948,0.0533127,-0.0537687,0.0929406
2.07047,-0.0551993,0.0545689,-0.0549984,0.0951291
2.13133,-0.0540717,0.0537309,-0.0539412,0.0933831
2.19224,-0.0409783,0.0405068,-0.0407731,0.0705866
2.25337,-0.0547908,0.0544131,-0.0546241,0.0945865
2.31415,-0.0520263,0.0514928,-0.051899,0.0897316
2.37493,-0.0475255,0.0475801,-0.0477106,0.0824551
2.43581,-0.0350716,0.0346083,-0.0346821,0.0602544
2.4966,-0.0264215,0.0264322,-0.0263839,0.0457479
2.55776,-0.0141535,0.0140278,-0.0140964,0.0244092
2.60842,-0.0104087,0.010378,-0.0101598,0.017868
2.66927,-0.00103374,0.00103612,-0.00128342,0.00194662
timestamp,vx,vy,vz,vmag
2.853e-06,-8.82863e-07,7.09513e-07,0,1.13263e-06
0.0409216,1.19485e-06,2.58211e-07,1.58643e-06,2.00277e-06
0.10185,0.00335564,-0.00335484,0.00317821,0.00571107
0.162686,0.00917689,-0.00927842,0.00946212,0.0161194
0.213487,0.0207658,-0.0207814,0.0207674,0.0359774
0.274309,0.0278087,-0.0278155,0.027581,0.0480389
0.335149,0.0294092,-0.0298085,0.0299084,0.0514583
0.395937,0.0450394,-0.0452565,0.0447658,0.0779787
0.456798,0.0562116,-0.0568623,0.0567944,0.0980748
0.518083,0.0536545,-0.0542203,0.053678,0.0932736
0.57879,0.0547667,-0.0549543,0.0547829,0.0949765
0.639557,0.039778,-0.0402074,0.0399217,0.0692291
0.700398,0.0545153,-0.0546569,0.0545051,0.0944992
0.761184,0.05351,-0.0542012,0.0539142,0.0933158
0.82195,0.0547271,-0.0547321,0.0546167,0.0947294
0.882674,0.0536449,-0.0542181,0.0540833,0.0935007
0.943536,0.0545598,-0.0546739,0.0544983,0.0945308
0.994341,0.0404894,-0.0410847,0.0408145,0.0706624
1.05514,0.0537337,-0.0539675,0.0537138,0.0931932
1.11596,0.0543376,-0.055075,0.0548075,0.094814
1.17679,0.0535643,-0.0539305,0.0535775,0.0929956
1.23762,0.0545377,-0.0549432,0.0547293,0.0948073
1.29957,0.0537078,-0.0541763,0.0537356,0.0933119
1.36058,0.0544605,-0.054705,0.0546475,0.0945776
1.42137,0.0397083,-0.0401004,0.0399467,0.0691414
1.4821,0.0563602,-0.0564969,0.0564584,0.0977544
1.54305,0.0544455,-0.0550237,0.0547922,0.0948373
1.59373,0.0535767,-0.0537992,0.0536892,0.0929911
1.65465,0.054437,-0.0551559,0.0549067,0.0949753
1.71548,0.0408298,-0.0407526,0.0404884,0.0704781
1.7763,0.0534535,-0.0542595,0.0539694,0.0933491
1.83709,0.0536678,-0.0538861,0.0535968,0.0930406
1.89815,0.0553043,-0.0558554,0.0556742,0.0963225
1.95903,0.0526829,-0.0530724,0.0529979,0.0916567
2.02004,0.054581,-0.0547626,0.054723,0.094724
2.08092,0.0406009,-0.0409636,0.0408642,0.0706847
2.14172,0.0537386,-0.0539001,0.0535954,0.0930888
2.20248,0.0545231,-0.0550932,0.0548194,0.0949379
2.2536,0.0534906,-0.0536419,0.0534923,0.0927369
2.31459,0.0515172,-0.0520838,0.0520147,0.0898458
2.37538,0.0429632,-0.0431005,0.0430864,0.0745649
2.4363,0.0257394,-0.0258067,0.0254064,0.0444296
2.49723,0.0258888,-0.0260648,0.0262027,0.0451241
2.55818,0.0182053,-0.0182363,0.0183788,0.0316509
2.61905,0.00635783,-0.00637248,0.00606953,0.0108568
timestamp,vx,vy,vz,vmag
4.164e-06,3.34116e-07,8.39573e-07,2.25142e-06,2.42599e-06
0.0925058,-0.00160698,0.00160196,0.00153003,0.00273672
0.153342,-0.00825072,0.00826861,0.00832581,0.0143445
0.21422,-0.0170054,0.0169354,0.0171499,0.0294976
0.274984,-0.0261514,0.0261058,0.0260835,0.04523
0.335817,-0.027347,0.0270612,0.0271187,0.0470701
0.396695,-0.0430153,0.0427761,0.0426543,0.0741586
0.457561,-0.0518944,0.051768,0.0526738,0.0902634
0.518322,-0.0547637,0.054483,0.0542483,0.0943946
0.579318,-0.0540011,0.0535234,0.0537229,0.0930968
0.629959,-0.0680381,0.0672252,0.0677951,0.117237
0.690879,-0.0271033,0.0269876,0.0270313,0.046836
0.751727,-0.0548738,0.054299,0.0544118,0.0944465
0.812631,-0.0573997,0.0569752,0.0572983,0.099116
0.873514,-0.0541995,0.0535501,0.0540771,0.093432
0.934375,-0.0546207,0.0543968,0.0543331,0.0943108
0.995219,-0.0411054,0.0405441,0.0407427,0.0706643
1.05604,-0.0537227,0.0536094,0.0539204,0.0930995
1.11692,-0.0548375,0.054308,0.0547601,0.0946318
1.17776,-0.0539282,0.0537772,0.0536538,0.0931609
1.23877,-0.0540307,0.0533731,0.0538564,0.0931048
1.28948,-0.0548314,0.0544338,0.0545181,0.0945608
1.35025,-0.054056,0.0535853,0.0538671,0.0932475
1.411,-0.0410164,0.0406881,0.0409559,0.0708184
1.47174,-0.0547266,0.0542507,0.0545628,0.0944205
1.53263,-0.0539183,0.0533254,0.0536776,0.0929089
1.59348,-0.054931,0.054534,0.0546376,0.0947451
1.65436,-0.0548981,0.05423,0.0545977,0.0945283
1.71527,-0.0539421,0.0538371,0.0540126,0.0934106
1.77633,-0.0410015,0.0405346,0.0407219,0.0705865
1.83708,-0.0539236,0.0537867,0.0536968,0.0931886
1.89795,-0.0548482,0.0542003,0.0547588,0.0945755
1.95883,-0.0538166,0.0536444,0.0537412,0.0930702
2.00959,-0.0549471,0.0542593,0.0546616,0.0946105
2.07037,-0.0540861,0.0534672,0.0537668,0.0931392
2.13114,-0.0409521,0.0406963,0.0406831,0.0706285
2.19192,-0.05399,0.0534651,0.0538772,0.0931461
2.25273,-0.0548141,0.0545068,0.054651,0.0946695
2.31368,-0.0521614,0.051589,0.0521155,0.0899904
2.37449,-0.0479857,0.0478581,0.0480456,0.0830747
2.43561,-0.0352595,0.0349529,0.0347213,0.0605847
2.49667,-0.0215856,0.0216135,0.021884,0.0375764
