timestamp,vx,vy,vz,vmag
1.4799,-0.0237657,-0.0237759,-0.0231063,0.0407922
1.53062,-0.0288752,-0.0290282,-0.0293611,0.0503834
1.59142,-0.024012,-0.0239929,-0.023796,0.0414546
1.65222,-0.0186117,-0.0188215,-0.0185256,0.0323086
1.71307,-0.0148645,-0.0149083,-0.0152043,0.0259689
1.77377,-0.00974727,-0.00971679,-0.00955298,0.0167536
1.8348,-0.00532215,-0.00525106,-0.00535815,0.0091983
1.89556,-0.000607037,-0.000638238,-0.000553387,0.00104023
timestamp,vx,vy,vz,vmag
0.030574,1.21582e-06,1.25397e-06,5.66748e-07,1.83626e-06
0.091399,0.000632291,0.000695144,0.000926678,0.00131975
0.152494,0.00543127,0.00539417,0.00546829,0.00940734
0.215353,0.00744006,0.00734564,0.00708654,0.0126306
0.276924,0.0130071,0.0131266,0.0131147,0.0226603
0.337722,0.0199826,0.0199268,0.0200121,0.0345957
0.398603,0.0158228,0.0157964,0.0155738,0.0272476
0.449797,0.0275579,0.0272968,0.0276978,0.0476626
0.510636,0.0309621,0.0308515,0.0308376,0.0534923
0.571394,0.0360323,0.0359019,0.036105,0.0623766
0.632147,0.0411344,0.0408133,0.0413685,0.0711978
0.69288,0.045357,0.0450894,0.0451595,0.0782923
0.753635,0.0378316,0.0372861,0.037628,0.0650949
0.814491,0.0520717,0.0518973,0.0522938,0.0902188
0.875862,0.0547986,0.0544306,0.0547375,0.0946666
0.937021,0.0540247,0.0535478,0.0540214,0.0932971
0.997841,0.0546719,0.0544755,0.0547402,0.0946207
1.05899,0.0539954,0.053385,0.0539616,0.0931521
1.10976,0.0417749,0.0419735,0.041963,0.0725797
1.17052,0.0532712,0.0524854,0.0531956,0.0917731
1.23137,0.0531524,0.0526587,0.0530062,0.0916939
1.29221,0.0471956,0.0470299,0.0473487,0.0817382
1.35299,0.0432382,0.0428021,0.0431298,0.0745771
1.41377,0.0384408,0.0382556,0.0382396,0.0663585
1.47456,0.0334594,0.0332329,0.0335186,0.0578572
1.53547,0.0226467,0.0225249,0.0223569,0.0389881
1.59623,0.0248523,0.0249155,0.0246939,0.0429908
1.65703,0.0206047,0.0205828,0.0208366,0.0358102
1.71796,0.01634,0.0161596,0.0162759,0.0281608
1.77892,0.0106555,0.010649,0.0106906,0.0184724
1.82952,0.00727451,0.00730225,0.00751134,0.0127539
1.89032,0.00133602,0.00126231,0.00128574,0.0022431
timestamp,vx,vy,vz,vmag
4.057e-06,-1.19473e-06,-8.31001e-07,-1.59222e-06,2.15711e-06
0.0322276,-3.9332e-06,-1.06236e-05,1.78682e-05,2.11567e-05
0.0932596,-0.00152667,-0.00169767,0.00200494,0.00303851
0.153986,-0.00473721,-0.00467099,0.00444578,0.00800152
0.214841,-0.0102452,-0.0101053,0.00991977,0.0174781
0.275651,-0.0141116,-0.0140503,0.0140428,0.024367
0.336376,-0.0197205,-0.0196479,0.0197963,0.0341589
0.397172,-0.0188457,-0.0190497,0.0188828,0.0327813
0.45825,-0.027544,-0.0279132,0.0277663,0.0480499
0.519013,-0.032622,-0.0325451,0.0330002,0.0566779
0.579852,-0.0367552,-0.0368218,0.0360006,0.0632679
0.640678,-0.0419554,-0.0417184,0.0410587,0.0720173
0.691357,-0.0466926,-0.047304,0.0475035,0.0816973
0.752095,-0.0378624,-0.0381604,0.0384718,0.0661049
0.812948,-0.0542064,-0.0545281,0.0548449,0.0944437
0.873883,-0.0527178,-0.0528426,0.0536759,0.0919381
0.934659,-0.0534648,-0.0544125,0.0541629,0.0935565
0.995667,-0.0544379,-0.0545687,0.0546404,0.0944817
1.0566,-0.0533777,-0.0537238,0.0538064,0.0929008
1.11781,-0.054489,-0.0549863,0.0544177,0.0946247
1.17869,-0.0405643,-0.0403346,0.0408876,0.0703146
1.23949,-0.050472,-0.0509422,0.0512428,0.0881383
1.30064,-0.0576029,-0.0579823,0.0575591,0.0999655
1.35286,-0.0300706,-0.0302807,0.0310455,0.0527729
1.4137,-0.03888,-0.0391377,0.0384173,0.0672258
1.47458,-0.024258,-0.024191,0.0241519,0.0419163
1.53565,-0.0285464,-0.0285458,0.0287341,0.0495521
1.59634,-0.024489,-0.0246466,0.0241592,0.0423183
1.65713,-0.0183527,-0.0183219,0.0184944,0.0318521
1.718,-0.0152448,-0.0152289,0.0153252,0.0264421
1.77884,-0.00967787,-0.00974132,0.00962675,0.0167699
1.83961,-0.00474196,-0.0047703,0.00481832,0.00827394
1.90052,-0.00127817,-0.001238,0.00118117,0.00213577
timestamp,vx,vy,vz,vmag
3.2e-06,2.15723e-07,1.57365e-06,1.99482e-06,2.54995e-06
0.0414773,1.19375e-07,8.70812e-07,-1.99848e-06,2.18323e-06
0.102606,0.00149285,0.0016241,-0.00164796,0.00275356
0.163506,0.00466005,0.00460111,-0.00450302,0.00794754
0.224277,0.0103539,0.0102118,-0.0102127,0.0177703
0.285285,0.0138325,0.0138271,-0.0138339,0.0239563
0.346124,0.0199434,0.020061,-0.020162,0.0347375
0.406917,0.0172584,0.0172842,-0.016882,0.0296917
0.457654,0.0295141,0.0292895,-0.0295435,0.0510076
0.518503,0.0327872,0.0322519,-0.0321263,0.0561007
0.579252,0.0369225,0.0372184,-0.0370911,0.0642202
0.640029,0.0421669,0.0414831,-0.0414997,0.0722573
0.700848,0.0343681,0.0344585,-0.0343839,0.0595886
0.761737,0.0500104,0.0495165,-0.0494664,0.0860224
0.822816,0.0539359,0.0537733,-0.0534103,0.0930231
0.88363,0.0537215,0.0534429,-0.0539188,0.093002
0.944823,0.0549542,0.0544417,-0.0545685,0.0946656
1.00584,0.0537156,0.05394,-0.0536888,0.0931524
1.06662,0.0545547,0.0537137,-0.0544251,0.0939333
1.12766,0.0408923,0.0412012,-0.0405131,0.0707886
1.1783,0.0540387,0.0533554,-0.053861,0.093102
1.23907,0.0516238,0.051262,-0.0514779,0.0891223
1.29989,0.0467047,0.0466414,-0.0465371,0.0807617
1.36075,0.0416711,0.0413291,-0.0419871,0.072163
1.42163,0.0306825,0.0307301,-0.030054,0.0528109
1.48249,0.0322259,0.0317536,-0.0320309,0.0554327
1.5432,0.0291312,0.02908,-0.0286757,0.0501654
1.60399,0.024171,0.0241608,-0.0241358,0.0418392
1.66491,0.0187401,0.0187062,-0.018804,0.0324762
1.72569,0.0150437,0.0150653,-0.0151429,0.0261263
1.78648,0.00750237,0.00737692,-0.00723189,0.0127673
1.84733,0.00725768,0.00724252,-0.00715987,0.0125057
1.89809,0.00128531,0.00123105,-0.00125738,0.00217911
timestamp,vx,vy,vz,vmag
2.663e-06,-3.61138e-07,-1.49015e-06,-1.86347e-06,2.41319e-06
0.0409653,3.67285e-07,1.51551e-06,1.89519e-06,2.45427e-06
0.101999,-0.00152073,0.00164526,-0.00182631,0.00289049
0.162861,-0.00474826,0.00475315,-0.00477891,0.00824478
0.223613,-0.0102224,0.0101595,-0.00989179,0.0174803
0.284337,-0.0140921,0.0141537,-0.013977,0.0243777
0.345162,-0.0196291,0.0196317,-0.0197184,0.0340517
0.406532,-0.017227,0.0171389,-0.0169903,0.029651
0.467945,-0.029487,0.0293106,-0.0296884,0.0510881
0.518614,-0.0335227,0.0331597,-0.0332851,0.0577168
0.579601,-0.0362964,0.036139,-0.0362469,0.0627479
0.640382,-0.0429964,0.0427217,-0.0429137,0.0742658
0.701195,-0.0335075,0.0333292,-0.033185,0.057748
0.762046,-0.050969,0.0507998,-0.0511562,0.0882916
0.822893,-0.0527947,0.0523164,-0.0525177,0.0910076
0.88368,-0.0549311,0.0546426,-0.0547405,0.0948671
0.944448,-0.0540438,0.0534615,-0.0539974,0.0932447
1.00533,-0.054748,0.0546728,-0.0545937,0.0946939
1.06784,-0.0411136,0.0407263,-0.0408146,0.0708152
1.11846,-0.0540534,0.0537372,-0.0537546,0.0932685
1.17928,-0.054866,0.0543303,-0.0547702,0.094667
1.24084,-0.0506045,0.0502908,-0.050544,0.0874339
1.30162,-0.0473753,0.0469942,-0.0471937,0.081732
1.36253,-0.0408384,0.0404759,-0.040691,0.0704403
1.42326,-0.0289393,0.0289877,-0.0291213,0.0502575
1.48402,-0.0327586,0.032515,-0.0324526,0.0564226
1.54491,-0.0292253,0.0291662,-0.0292845,0.0506198
1.60592,-0.0242832,0.0242249,-0.02424,0.0420012
1.66679,-0.0187923,0.0188533,-0.0187536,0.0325622
1.71759,-0.015125,0.0151758,-0.0152023,0.0262713
1.77848,-0.0100352,0.00983291,-0.00977567,0.0171159
1.83929,-0.00486755,0.00482258,-0.00473521,0.00832901
1.90028,-0.00133282,0.00132435,-0.00139711,0.00234141
timestamp,vx,vy,vz,vmag
2.451e-06,-2.0236e-07,-1.1913e-06,-1.63971e-06,2.03686e-06
0.101392,0.000635367,-0.000508192,0.000520909,0.000966073
0.162204,0.00414695,-0.00412704,0.00419119,0.00719692
0.223097,0.00811192,-0.0081697,0.00815733,0.0141099
0.273919,0.0131389,-0.0131519,0.0130819,0.0227319
0.334888,0.0187682,-0.0188055,0.018818,0.0325577
0.395671,0.0155886,-0.0155912,0.0155341,0.0269703
0.456558,0.0270135,-0.0272751,0.0271382,0.0470121
0.517329,0.0323204,-0.0325784,0.0323786,0.0561635
0.578203,0.0352901,-0.0354674,0.0354494,0.0613187
0.638962,0.0412465,-0.0415368,0.0413981,0.0716964
0.69995,0.032996,-0.0329567,0.0328295,0.0570321
0.761031,0.0488548,-0.0494175,0.0494845,0.0853088
0.821818,0.0519494,-0.0519956,0.0514883,0.0897404
0.882721,0.0543738,-0.0547975,0.0547332,0.0946308
0.943593,0.0535108,-0.0540261,0.053892,0.0932018
0.994416,0.054679,-0.0548785,0.0545365,0.09474
1.05532,0.0405813,-0.0409793,0.0409502,0.0707323
1.11616,0.0537067,-0.0539292,0.053851,0.0932346
1.17692,0.054322,-0.0550187,0.0547343,0.09473
1.23784,0.052808,-0.053091,0.0529325,0.0917016
1.29884,0.0470027,-0.0473341,0.0468639,0.0815229
1.3598,0.0423665,-0.0425966,0.042696,0.0737044
1.42058,0.0296457,-0.0296605,0.029677,0.0513745
1.48144,0.0344222,-0.0346079,0.0345373,0.0597948
1.54233,0.0313308,-0.0314205,0.0315658,0.0544543
1.60317,0.0251496,-0.0251878,0.0248999,0.0434389
1.65417,0.0201922,-0.0201938,0.0202454,0.0350056
1.715,0.0165801,-0.0165393,0.0166447,0.0287314
1.77573,0.00808046,-0.00818646,0.00806381,0.0140477
1.83649,0.00844283,-0.0085617,0.00846607,0.0147057
1.89738,0.00238514,-0.00238663,0.00229896,0.00408291
timestamp,vx,vy,vz,vmag
0.0422374,-2.27053e-06,9.02873e-07,-1.11022e-14,2.44346e-06
0.103204,-0.00154524,0.00153,0.00149111,0.00263668
0.154053,-0.00475481,0.00478332,0.00492671,0.00835229
0.214793,-0.0102216,0.0102297,0.0103422,0.0177789
0.275561,-0.0141408,0.0139851,0.0138894,0.0242582
0.336587,-0.0144574,0.0146696,0.0146524,0.0252766
0.397836,-0.0224593,0.0223785,0.0222659,0.0387426
0.458789,-0.0276124,0.0272725,0.0276478,0.0476512
0.519611,-0.0329814,0.0327471,0.0325924,0.0567662
0.580498,-0.0385882,0.0385707,0.0386754,0.066877
0.641226,-0.0318382,0.0315849,0.0319232,0.0550488
0.702009,-0.0446354,0.0445092,0.0442965,0.0770426
0.762961,-0.0509226,0.0504105,0.0509145,0.0879012
0.823889,-0.0515573,0.0514118,0.0516635,0.0892773
0.876905,-0.0562218,0.0558161,0.0559204,0.0969712
0.937778,-0.0541961,0.0533857,0.0535728,0.0930445
0.998646,-0.0406604,0.0407494,0.0408739,0.0706007
1.05949,-0.0541629,0.0535301,0.0540161,0.093364
1.12037,-0.0548064,0.054605,0.054444,0.0946023
1.18116,-0.0539014,0.0532759,0.0536149,0.0928345
1.24192,-0.0514312,0.0512985,0.0517838,0.0892091
1.30279,-0.0466376,0.0464825,0.0463646,0.0805318
1.36365,-0.0320231,0.0317893,0.0319449,0.0552857
1.41441,-0.0381448,0.0379465,0.0379823,0.0658606
1.47675,-0.0330354,0.0326852,0.0328389,0.0569039
1.5376,-0.0301213,0.0300146,0.0300995,0.0520975
1.59863,-0.0246207,0.0245286,0.0245009,0.0425221
1.65949,-0.0183181,0.0184284,0.0183981,0.0318378
1.72046,-0.0120292,0.012078,0.012001,0.0208471
1.78123,-0.0104094,0.0102917,0.0104416,0.0179806
1.84199,-0.00719175,0.0071076,0.00696966,0.0122807
1.90279,-0.00125281,0.00123079,0.00143638,0.00226882
timestamp,vx,vy,vz,vmag
4.155e-06,-2.56193e-07,-1.50821e-06,-4.06173e-06,4.34027e-06
0.0914532,0.00077018,-0.000642952,-0.000510775,0.00112581
0.152485,0.00413804,-0.00419247,-0.00421085,0.00724096
0.213306,0.00835249,-0.00838626,-0.00865583,0.0146635
0.274102,0.00968881,-0.00966325,-0.00972301,0.0167866
0.334945,0.0172221,-0.0172913,-0.0171562,0.0298316
0.395767,0.0210108,-0.0210153,-0.0210165,0.0363977
0.456629,0.027092,-0.0273136,-0.0270991,0.0470571
0.517512,0.030397,-0.0305322,-0.0303914,0.0527241
0.568204,0.0265875,-0.0266629,-0.0267769,0.046204
0.628958,0.0415563,-0.0419673,-0.0415002,0.0721834
0.689691,0.0439801,-0.0442594,-0.0441321,0.076425
0.750509,0.048768,-0.0494435,-0.0494201,0.0852369
0.81133,0.0529042,-0.0530946,-0.0526007,0.0915682
0.872254,0.0535274,-0.0538844,-0.0536096,0.0929662
0.933093,0.0405785,-0.0409203,-0.040851,0.0706391
0.993858,0.0536292,-0.0541503,-0.0538965,0.0933444
1.05473,0.0553587,-0.055741,-0.0553677,0.0961105
1.11556,0.052775,-0.0528918,-0.0528491,0.0915192
1.17636,0.0543818,-0.0550825,-0.0548908,0.0948918
1.23721,0.0520118,-0.0521241,-0.0520708,0.090186
1.28798,0.047533,-0.0479642,-0.0473209,0.0824574
1.34871,0.0321282,-0.032326,-0.0324366,0.0559404
1.41972,0.0398387,-0.040043,-0.0400198,0.0692253
1.47049,0.0342184,-0.0344912,-0.0342274,0.0594311
1.53125,0.0303165,-0.0302717,-0.0303077,0.0524788
1.59204,0.0251526,-0.0253145,-0.0250552,0.0436032
1.65285,0.0202157,-0.0202239,-0.0203609,0.0351034
1.71388,0.012796,-0.0127572,-0.0125766,0.0220149
1.77506,0.0117654,-0.0118515,-0.0117732,0.0204325
1.83589,0.00861311,-0.0086821,-0.00872942,0.0150256
1.89689,0.0023806,-0.00240088,-0.00245104,0.00417602
timestamp,vx,vy,vz,vmag
4.458e-06,1.08037e-06,-1.78156e-06,4.38951e-06,4.85891e-06
0.0304026,-1.14018e-06,4.53396e-07,2.22045e-14,1.22702e-06
0.0911199,0.000799481,-0.000820865,-0.000570953,0.00128022
0.151993,0.00408962,-0.00407271,-0.00427819,0.00718435
0.212712,0.00841861,-0.00842207,-0.00868038,0.0147361
0.273469,0.00966626,-0.00962338,-0.00965244,0.0167098
0.334244,0.0172469,-0.0171982,-0.0171813,0.0298066
0.39512,0.0205802,-0.020525,-0.0204499,0.035539
0.455962,0.0270735,-0.0273327,-0.0270818,0.0470476
0.516751,0.0302954,-0.0305304,-0.0303234,0.0526253
0.567326,0.035773,-0.0360274,-0.0360466,0.0622659
0.628114,0.032275,-0.0324392,-0.032158,0.0559295
0.68886,0.0438668,-0.0440663,-0.0439152,0.0761228
0.749612,0.0490246,-0.0496021,-0.0493833,0.0854546
0.810468,0.0523895,-0.0527364,-0.0523826,0.0909381
0.871639,0.0537422,-0.0540669,-0.0537221,0.0932605
0.932443,0.0405225,-0.040901,-0.0408985,0.0706234
0.993114,0.0545992,-0.0548355,-0.0544061,0.094594
1.05399,0.0673354,-0.0682004,-0.067755,0.117372
1.11498,0.0407983,-0.0405732,-0.0406143,0.0704287
1.17579,0.0536074,-0.0542712,-0.0538754,0.0933899
1.23655,0.0528402,-0.0528505,-0.0528122,0.0915117
1.28724,0.0468817,-0.0474129,-0.0468869,0.0815123
1.34798,0.0327258,-0.0328854,-0.0331134,0.0569994
1.40885,0.0397635,-0.0398982,-0.0394882,0.0687919
1.46977,0.0337827,-0.0340576,-0.0339391,0.0587627
1.53127,0.0308014,-0.0306507,-0.0304433,0.0530565
1.59224,0.0246803,-0.0250812,-0.0249109,0.0431131
1.65372,0.0214317,-0.0213718,-0.0213764,0.0370543
1.71672,0.0125496,-0.0124892,-0.0125231,0.0216864
1.77798,0.0114436,-0.0115411,-0.0115634,0.0199466
1.82895,0.0084991,-0.00854042,-0.00863147,0.0148215
1.8898,0.00227841,-0.00227779,-0.00235634,0.00399146
timestamp,vx,vy,vz,vmag
0.0303714,-8.25933e-07,-1.24508e-06,2.88555e-06,3.24943e-06
0.0913985,-0.00145953,0.00160507,0.00115463,0.00245757
0.152201,-0.00472219,0.00469444,0.00491902,0.0082785
0.213141,-0.0101254,0.0100673,0.01023,0.017565
0.273956,-0.00989145,0.00988933,0.0100119,0.0172011
0.334757,-0.0189412,0.0189155,0.0189102,0.0327744
0.39553,-0.0220233,0.0219037,0.0219908,0.0380578
0.456407,-0.0280339,0.0278256,0.02811,0.0484802
0.507489,-0.0323092,0.0321472,0.0322088,0.0558098
0.568317,-0.0367708,0.0365755,0.0365298,0.0634373
0.629071,-0.030886,0.0305751,0.030811,0.0532738
0.689844,-0.0473244,0.0471819,0.0473329,0.081891
0.750578,-0.0508254,0.0503258,0.050762,0.087708
0.811546,-0.0529242,0.0525195,0.052834,0.0913822
0.872562,-0.054731,0.0545249,0.0546102,0.0946082
0.933333,-0.041,0.040523,0.0407416,0.0705903
0.994055,-0.0537931,0.0536992,0.0540778,0.093283
1.05477,-0.0548868,0.0541687,0.0543401,0.094338
1.11578,-0.0537319,0.0538318,0.0539804,0.0932678
1.17656,-0.0549656,0.054263,0.0545805,0.0945765
1.23729,-0.0506245,0.0505967,0.0508169,0.0877794
1.28799,-0.0356335,0.0353781,0.0353814,0.0614263
1.34883,-0.0424786,0.0421011,0.0424198,0.0733238
1.40957,-0.039283,0.0391093,0.0392661,0.0679303
1.47034,-0.0328202,0.0326359,0.0327312,0.0566886
1.53108,-0.0294353,0.0293142,0.0294147,0.0509017
1.59207,-0.0242946,0.0241261,0.0241569,0.0419029
1.653,-0.0154464,0.0155528,0.0154085,0.0267937
1.71388,-0.0161698,0.0162384,0.0160538,0.0279799
1.77469,-0.0106167,0.0104844,0.0107692,0.0184014
1.83556,-0.00713185,0.0070419,0.00706822,0.0122642
1.89695,-0.00134395,0.00129961,0.00144078,0.0023603
timestamp,vx,vy,vz,vmag
5.531e-06,1.07554e-06,-1.84743e-06,-1.73074e-06,2.7505e-06
0.0414559,6.94489e-06,-7.54962e-06,1.7115e-05,1.99537e-05
0.102229,0.00256722,-0.00256542,0.00295556,0.00468053
0.163272,0.00534575,-0.00532687,0.00512289,0.00912122
0.22422,0.00840381,-0.00840217,0.00824608,0.0144644
0.274806,0.0140516,-0.0140682,0.0138836,0.0242511
0.335565,0.0196314,-0.0196171,0.0198025,0.0340934
0.396351,0.0239768,-0.024074,0.0239179,0.0415513
0.457214,0.0280214,-0.0281612,0.0281205,0.0486725
0.520848,0.0426436,-0.0429333,0.042847,0.0741458
0.584361,0.0190476,-0.0190413,0.0189822,0.0329501
0.635084,0.0415983,-0.0419758,0.0416718,0.0723113
0.69597,0.0495676,-0.0499856,0.0499321,0.086306
0.756814,0.051171,-0.051287,0.0513224,0.0887852
0.817559,0.0531567,-0.0535934,0.0529478,0.0922028
0.878349,0.0408032,-0.0409368,0.0407197,0.0707023
0.939232,0.0535738,-0.0541673,0.0542369,0.0935195
1.00002,0.0545241,-0.0545665,0.0547362,0.0945855
1.06084,0.0535996,-0.0541672,0.0537532,0.0932546
1.12164,0.054558,-0.0548412,0.0548182,0.0948112
1.18252,0.0535768,-0.0535636,0.0534023,0.0926894
1.24331,0.0375087,-0.0378231,0.037854,0.0653484
1.30407,0.0471568,-0.047417,0.0471642,0.0818327
1.35523,0.0404693,-0.0407583,0.0408558,0.0704855
1.41598,0.0377528,-0.037753,0.0378116,0.0654238
1.47671,0.0324445,-0.0326642,0.0324052,0.0563001
1.5375,0.0267952,-0.026992,0.0268241,0.0465412
1.59829,0.0178423,-0.0178224,0.0178512,0.0308974
1.65906,0.0189397,-0.0188787,0.0189179,0.0327568
1.71988,0.0178185,-0.0177792,0.0180532,0.0309761
1.78111,0.0072219,-0.00727746,0.00716706,0.0125094
1.84206,0.00547734,-0.00554471,0.00531494,0.00943365
1.9031,0.000704118,-0.000712139,0.000790184,0.00127566
timestamp,vx,vy,vz,vmag
3.266e-06,2.53091e-06,-6.48584e-07,1.11022e-14,2.61269e-06
0.03099,-2.5692e-06,1.18273e-06,-5.20331e-07,2.87583e-06
0.0917963,-0.000624571,0.000598578,-0.000779671,0.00116459
0.152551,-0.00423253,0.00422097,-0.0040935,0.00724483
0.21332,-0.00545555,0.00542062,-0.00530511,0.00934293
0.274238,-0.0126109,0.0126964,-0.0128611,0.0220373
0.334988,-0.0169108,0.0169016,-0.0167967,0.0292193
0.395949,-0.0212635,0.021315,-0.0211982,0.0368216
0.446613,-0.0268861,0.0267309,-0.0267974,0.0464274
0.507413,-0.0310422,0.0308467,-0.0309209,0.053584
0.568246,-0.0266874,0.0265771,-0.0267003,0.0461678
0.629054,-0.0390872,0.0387018,-0.0390236,0.0674424
0.690323,-0.0439127,0.0438749,-0.0436023,0.0758583
0.751159,-0.0523996,0.0520253,-0.0520245,0.0903266
0.811991,-0.0519841,0.0515878,-0.0519079,0.0897668
0.872763,-0.0408338,0.040683,-0.0410262,0.0707506
0.933544,-0.0548837,0.0546875,-0.0542755,0.094598
0.994373,-0.0539447,0.0537067,-0.0540433,0.0933549
1.05526,-0.0548495,0.0545029,-0.0551555,0.0949798
1.1059,-0.0538405,0.0536809,-0.0533494,0.0928795
1.16676,-0.0550845,0.0543696,-0.0544806,0.0946493
1.22747,-0.0392053,0.0391537,-0.0395371,0.068068
1.28832,-0.0488499,0.0483667,-0.0486291,0.0842047
1.34926,-0.0440332,0.0440047,-0.0438324,0.0761355
1.41002,-0.0400814,0.0398309,-0.0398685,0.0691557
1.47079,-0.0339149,0.0337138,-0.033905,0.0586207
1.53177,-0.0308451,0.0307447,-0.0309155,0.0534081
1.59283,-0.0248999,0.0247152,-0.0247377,0.0429278
1.65361,-0.0160709,0.0161189,-0.016176,0.0279241
1.71472,-0.0172045,0.0172939,-0.0172212,0.0298604
1.77584,-0.0122442,0.0122064,-0.0121696,0.0211427
1.82649,-0.00840836,0.00834862,-0.00826447,0.0144465
1.88845,-0.00236494,0.00228898,-0.00229099,0.00401012
timestamp,vx,vy,vz,vmag
3.351e-06,8.34172e-07,-1.43229e-06,-1.72832e-06,2.39466e-06
0.101835,0.00156786,0.00181748,-0.0019325,0.00308156
0.162703,0.00331101,0.00323846,-0.00309513,0.00557048
0.224127,0.0083802,0.00822295,-0.00814079,0.014287
0.285197,0.0131862,0.0132339,-0.0131587,0.0228509
0.335876,0.0186414,0.0185849,-0.0187174,0.0322992
0.39664,0.0224956,0.0223315,-0.0225224,0.0388845
0.457387,0.0277169,0.0276555,-0.0274875,0.0478395
0.518258,0.0237917,0.0235377,-0.0233121,0.0407863
0.57898,0.0353829,0.0352397,-0.035738,0.0614084
0.639813,0.0416691,0.0409341,-0.0393578,0.070434
0.700643,0.0442137,0.0441494,-0.0449989,0.0769995
0.761484,0.0508902,0.0506388,-0.0502505,0.0876311
0.822417,0.0428767,0.042677,-0.0438525,0.074718
0.883152,0.0548485,0.0547294,-0.0543906,0.0946679
0.943958,0.0539901,0.0535173,-0.0541277,0.0933212
1.00517,0.0547214,0.0545348,-0.0543829,0.0944774
1.05587,0.05429,0.053777,-0.0531908,0.0931055
1.11663,0.0547312,0.0544074,-0.0547972,0.0946488
1.17753,0.041214,0.0407037,-0.0404774,0.0706669
1.23845,0.0519887,0.051883,-0.0516568,0.0897947
1.29918,0.0488868,0.0485343,-0.0492272,0.0846689
1.35998,0.0416775,0.0415525,-0.0408745,0.0716543
1.42089,0.0391715,0.0387706,-0.0389889,0.0675108
1.48174,0.0328113,0.0327179,-0.0323131,0.0564905
1.5425,0.0224364,0.0224459,-0.022552,0.0389333
1.60323,0.0249955,0.0246552,-0.0247695,0.0429672
1.66403,0.0205712,0.0206775,-0.0205458,0.0356772
1.72495,0.0162949,0.0163454,-0.0162974,0.0282543
1.77561,0.0109427,0.0109101,-0.0109797,0.0189559
1.83655,0.00712087,0.00700506,-0.00694192,0.0121642
1.89734,0.00116645,0.00111696,-0.00113633,0.0019747
timestamp,vx,vy,vz,vmag
0.0410826,-4.46272e-06,-5.07496e-06,5.17208e-06,8.51008e-06
0.102521,-0.000703518,-0.000691197,0.000744431,0.00123567
0.153683,-0.00412428,-0.00411966,0.00404597,0.00709585
0.214454,-0.00841573,-0.0083933,0.00844313,0.0145794
0.275297,-0.0129758,-0.0129443,0.0128791,0.0224009
0.336404,-0.0188392,-0.0190565,0.0189777,0.0328362
0.397187,-0.021938,-0.0219616,0.0219677,0.0380285
0.458195,-0.0207574,-0.0207692,0.0211031,0.0361604
0.51899,-0.0302489,-0.030407,0.0301618,0.0524339
0.579879,-0.0363078,-0.0365913,0.0366106,0.0632259
0.64079,-0.0399048,-0.0395909,0.0391364,0.0684944
0.701599,-0.044575,-0.0449659,0.0449769,0.0776646
0.762521,-0.0495806,-0.0500242,0.0500065,0.0863788
0.813541,-0.0428631,-0.0431905,0.0430886,0.0745606
0.874431,-0.0532504,-0.0537373,0.0543091,0.0931278
0.935507,-0.0541942,-0.0548374,0.0550214,0.0947181
0.996307,-0.0537141,-0.0540674,0.0538296,0.0933066
1.05724,-0.0541641,-0.0544633,0.0549835,0.0944626
1.11799,-0.0397931,-0.0399242,0.039362,0.0687517
1.17877,-0.0542241,-0.0547734,0.0550164,0.0946953
1.23955,-0.0520799,-0.0521593,0.0523009,0.0903786
1.3003,-0.0476285,-0.0482664,0.0484406,0.0833344
1.36099,-0.0422878,-0.0426138,0.0430525,0.0738763
1.42177,-0.0390552,-0.039121,0.0388572,0.0675695
1.48288,-0.0325777,-0.0325908,0.0327244,0.0565186
1.5337,-0.022794,-0.0228596,0.0223003,0.0392356
1.59453,-0.0251978,-0.0251908,0.025286,0.0436908
1.65535,-0.0203956,-0.0203691,0.0205677,0.0354107
1.71615,-0.0166216,-0.0165904,0.0164436,0.028669
1.77692,-0.0104898,-0.0106249,0.010492,0.0182484
1.83785,-0.0074512,-0.00759041,0.00755522,0.0130467
1.89864,-0.00134581,-0.00128296,0.00131829,0.00227927
timestamp,vx,vy,vz,vmag
2.749e-06,1.96614e-07,-2.39791e-06,-5.14302e-07,2.46032e-06
0.0341843,4.74934e-06,9.59004e-06,1.65652e-05,1.97213e-05
0.0949193,0.0015505,0.00163331,0.0014592,0.00268347
0.15593,0.00463065,0.00469626,0.00468004,0.00808706
0.207162,0.0103505,0.0102503,0.010312,0.0178477
0.267935,0.0138139,0.0138071,0.0138482,0.0239422
0.328722,0.0200346,0.0197902,0.0199771,0.0345271
0.389503,0.0237793,0.0236124,0.0237695,0.0410852
0.451525,0.028672,0.0286854,0.0288481,0.049771
0.512398,0.0253699,0.0249379,0.0250112,0.0434867
0.573124,0.0360915,0.0361817,0.0363986,0.0627421
0.634029,0.0420723,0.0415657,0.0417534,0.0723957
0.69485,0.0465665,0.0466268,0.0470527,0.0809719
0.755586,0.0504767,0.0499792,0.0501492,0.0869527
0.81636,0.0541229,0.0537307,0.0540993,0.0935041
0.867043,0.0445691,0.0443299,0.0445542,0.0770495
0.927915,0.0551651,0.0541664,0.0548397,0.094787
0.988604,0.0538567,0.0536118,0.0537896,0.0931025
1.04944,0.0552018,0.0541626,0.0550242,0.094913
1.11021,0.0418001,0.0418458,0.0415896,0.072305
