timestamp,vx,vy,vz,vmag
0.883056,0.0540946,0.0538219,0.0538452,0.0933934
0.93383,0.0551538,0.0540679,0.0548092,0.0947065
0.99464,0.0408119,0.0407242,0.04097,0.0707291
1.0554,0.0543256,0.0534838,0.0540452,0.0934488
1.11627,0.0575749,0.0571433,0.0572355,0.099278
1.17793,0.0549928,0.0541054,0.0548645,0.0946664
1.23885,0.0507566,0.0504403,0.0509666,0.0878524
1.29961,0.0355664,0.0354458,0.0352238,0.0613359
1.36042,0.0423752,0.041875,0.0423566,0.0730976
1.42151,0.0392447,0.0392916,0.0393466,0.0680598
1.48219,0.0328132,0.0322582,0.032494,0.0563308
1.53311,0.0292555,0.0293328,0.0292995,0.0507421
1.59396,0.0243238,0.0241222,0.0242542,0.0419737
1.65471,0.0145789,0.0144137,0.0144931,0.0251068
1.71552,0.0165503,0.0165021,0.0164758,0.0285952
1.77629,0.0103959,0.0104429,0.0104833,0.0180839
1.83715,0.00736031,0.00731436,0.00739796,0.0127438
1.89799,0.00136244,0.00128838,0.00142123,0.00235289
timestamp,vx,vy,vz,vmag
0.0915213,-0.00149912,-0.00161027,-0.00110599,0.00246243
0.152296,-0.00352655,-0.00349446,-0.00368237,0.00618123
0.213102,-0.00860519,-0.00859421,-0.0088036,0.0150138
0.274026,-0.013317,-0.0132683,-0.0134415,0.0231098
0.334761,-0.0186696,-0.0187421,-0.0186262,0.0323536
0.39592,-0.0226615,-0.0227697,-0.0227856,0.0393851
0.456696,-0.0275041,-0.0278522,-0.0277233,0.0479667
0.517455,-0.0238413,-0.0238719,-0.0236763,0.041217
0.578228,-0.0353122,-0.0355027,-0.0354241,0.0613373
0.63901,-0.041224,-0.0416597,-0.0412626,0.0716767
0.69993,-0.0443437,-0.0445562,-0.0442735,0.0768879
0.760787,-0.0502248,-0.0506714,-0.050573,0.0874514
0.821641,-0.0526081,-0.0531466,-0.0527467,0.0915117
0.872263,-0.0543894,-0.054841,-0.0542289,0.0943744
0.933071,-0.0532597,-0.0540834,-0.0534028,0.0928088
0.994365,-0.0409391,-0.0410454,-0.0410773,0.0710498
1.05513,-0.0542582,-0.055093,-0.0543345,0.0945062
1.11614,-0.0534924,-0.0537336,-0.0534358,0.0927584
1.17708,-0.0571093,-0.057613,-0.0572074,0.0992643
1.23786,-0.0387967,-0.0391064,-0.0388523,0.0674091
1.29913,-0.0467584,-0.0471379,-0.0466279,0.0811326
1.3601,-0.0425444,-0.042942,-0.0428089,0.0740718
1.41149,-0.0383118,-0.0385361,-0.0384624,0.0665746
1.4723,-0.0329477,-0.0332101,-0.0328296,0.057151
1.53327,-0.0285634,-0.0287219,-0.0287366,0.0496649
1.59413,-0.0184794,-0.0185822,-0.0184296,0.0320381
1.655,-0.0203056,-0.0203194,-0.0203273,0.0351908
1.71583,-0.0161895,-0.0162244,-0.0162206,0.0280792
1.77663,-0.0105498,-0.0105727,-0.0105952,0.0183122
1.83748,-0.00705746,-0.00707064,-0.00723889,0.0123371
1.89832,-0.00129095,-0.00128463,-0.00121787,0.0021909
